ROI time;4.54171
Total time;228.045
nodes;1
processes;1
threads;16
width;65536
height;262144
size;34
bin;count
0;67102655
1;67114839
2;67097758
3;67119447
4;67099936
5;67096883
6;67092881
7;67106039
8;67098391
9;67107013
10;67109316
11;67105374
12;67102811
13;67107283
14;67111208
15;67114747
16;67099398
17;67102047
18;67094331
19;67100797
20;67105065
21;67104502
22;67109624
23;67103362
24;67103427
25;67115146
26;67099953
27;67111075
28;67109154
29;67104803
30;67100908
31;67111263
32;67095727
33;67117194
34;67098970
35;67106718
36;67113647
37;67095000
38;67093465
39;67116104
40;67108604
41;67109632
42;67117409
43;67120954
44;67120999
45;67101628
46;67107684
47;67115731
48;67098848
49;67127953
50;67122454
51;67111363
52;67112189
53;67109103
54;67093762
55;67126183
56;67105414
57;67098725
58;67116868
59;67105309
60;67105214
61;67105038
62;67102690
63;67109851
64;67108959
65;67106661
66;67113954
67;67107637
68;67123834
69;67114734
70;67108955
71;67115017
72;67110685
73;67103701
74;67094118
75;67114504
76;67109321
77;67098446
78;67104993
79;67112964
80;67092208
81;67119556
82;67093671
83;67118514
84;67099994
85;67111537
86;67119896
87;67102718
88;67114837
89;67108818
90;67110226
91;67118659
92;67111322
93;67109581
94;67113770
95;67113480
96;67114151
97;67103605
98;67120850
99;67123462
100;67116444
101;67111204
102;67099219
103;67129757
104;67089478
105;67121171
106;67106093
107;67096368
108;67108580
109;67128184
110;67108518
111;67096949
112;67115490
113;67114724
114;67092593
115;67126945
116;67104729
117;67113145
118;67101857
119;67114478
120;67097547
121;67099074
122;67108688
123;67112241
124;67106186
125;67116608
126;67114408
127;67114234
128;67124247
129;67097325
130;67101139
131;67110617
132;67122314
133;67125897
134;67116917
135;67111700
136;67105166
137;67098920
138;67112871
139;67085994
140;67104528
141;67109839
142;67093711
143;67125333
144;67112271
145;67106026
146;67098961
147;67123302
148;67101121
149;67112099
150;67104584
151;67103531
152;67099271
153;67098210
154;67113179
155;67103478
156;67115370
157;67114034
158;67112473
159;67117827
160;67115001
161;67101823
162;67094890
163;67110296
164;67119304
165;67132895
166;67100046
167;67101349
168;67117003
169;67120340
170;67108891
171;67116818
172;67099348
173;67104998
174;67102985
175;67117707
176;67117946
177;67117830
178;67108895
179;67107457
180;67112831
181;67109976
182;67103080
183;67110149
184;67104466
185;67104099
186;67098414
187;67121084
188;67111475
189;67108396
190;67107595
191;67114931
192;67102667
193;67105136
194;67093646
195;67096157
196;67113899
197;67123338
198;67099623
199;67105954
200;67112118
201;67112057
202;67097879
203;67109250
204;67091652
205;67108053
206;67119637
207;67108139
208;67095073
209;67099164
210;67105456
211;67097786
212;67114220
213;67126259
214;67114020
215;67108538
216;67100374
217;67104898
218;67112590
219;67108676
220;67105634
221;67131931
222;67103983
223;67134799
224;67106103
225;67107871
226;67107734
227;67117105
228;67105128
229;67101934
230;67121093
231;67115521
232;67121755
233;67112254
234;67099541
235;67128592
236;67117388
237;67103544
238;67106240
239;67098188
240;67109367
241;67115639
242;67113305
243;67108709
244;67107311
245;67116747
246;67099589
247;67110504
248;67104610
249;67105544
250;67104192
251;67115600
252;67112668
253;67101294
254;67107322
255;67113497
