ROI time;18.1342
Total time;241.57
nodes;1
processes;1
threads;4
width;65536
height;262144
size;34
bin;count
0;67112497
1;67106762
2;67103497
3;67114776
4;67112760
5;67119312
6;67113606
7;67093351
8;67112465
9;67111635
10;67114426
11;67113163
12;67104099
13;67136430
14;67113086
15;67089091
16;67102657
17;67110864
18;67104646
19;67109765
20;67113394
21;67102109
22;67118984
23;67114060
24;67115028
25;67098414
26;67108693
27;67107541
28;67102012
29;67111611
30;67101438
31;67118210
32;67104829
33;67099953
34;67101666
35;67112511
36;67101908
37;67118942
38;67094178
39;67113923
40;67113407
41;67125531
42;67118166
43;67095408
44;67107369
45;67114683
46;67108706
47;67107657
48;67128281
49;67101293
50;67115549
51;67113105
52;67110417
53;67101144
54;67102476
55;67120687
56;67101840
57;67118546
58;67095073
59;67113943
60;67116431
61;67096960
62;67104500
63;67097412
64;67112488
65;67116713
66;67102717
67;67106875
68;67122500
69;67116616
70;67097516
71;67108704
72;67110623
73;67109331
74;67094664
75;67110005
76;67121752
77;67109736
78;67106725
79;67086132
80;67103620
81;67111162
82;67109264
83;67098068
84;67112956
85;67108004
86;67109495
87;67114037
88;67106205
89;67116634
90;67106796
91;67111200
92;67117579
93;67107898
94;67093397
95;67104454
96;67112069
97;67113728
98;67092100
99;67107779
100;67111935
101;67103087
102;67109306
103;67115427
104;67109264
105;67114303
106;67115860
107;67111216
108;67110383
109;67123865
110;67097901
111;67117612
112;67103745
113;67096682
114;67107566
115;67123013
116;67101421
117;67116606
118;67105813
119;67096493
120;67112714
121;67107507
122;67113482
123;67104300
124;67116485
125;67106695
126;67108150
127;67109401
128;67092361
129;67125540
130;67093140
131;67108765
132;67107103
133;67092425
134;67107595
135;67109052
136;67111946
137;67112114
138;67119251
139;67113102
140;67119722
141;67093090
142;67108838
143;67109908
144;67108756
145;67113420
146;67103781
147;67098255
148;67117016
149;67108433
150;67110598
151;67101880
152;67114977
153;67098340
154;67121211
155;67117271
156;67108855
157;67116396
158;67111892
159;67111419
160;67113774
161;67106695
162;67104806
163;67105291
164;67117174
165;67107457
166;67113143
167;67122255
168;67100586
169;67108079
170;67101007
171;67105979
172;67115026
173;67105440
174;67107932
175;67104404
176;67099783
177;67106660
178;67103662
179;67102863
180;67130145
181;67116820
182;67094181
183;67103396
184;67109315
185;67098956
186;67101961
187;67117216
188;67104332
189;67109831
190;67096767
191;67102893
192;67120339
193;67118480
194;67115493
195;67099155
196;67111712
197;67098256
198;67112626
199;67112559
200;67115047
201;67116979
202;67107958
203;67104336
204;67123603
205;67101310
206;67118195
207;67116981
208;67105883
209;67107656
210;67087795
211;67108568
212;67102553
213;67113560
214;67114797
215;67094873
216;67114480
217;67107660
218;67101071
219;67106384
220;67115202
221;67098802
222;67105846
223;67102299
224;67101241
225;67112660
226;67115109
227;67103297
228;67108907
229;67108151
230;67110503
231;67118356
232;67114289
233;67103139
234;67118757
235;67113776
236;67109208
237;67105054
238;67106043
239;67109644
240;67119253
241;67118065
242;67117613
243;67109345
244;67110816
245;67106474
246;67095446
247;67107429
248;67116903
249;67117379
250;67109012
251;67115619
252;67103673
253;67093478
254;67100003
255;67119153
