ROI time;4.54121
Total time;116.285
nodes;1
processes;1
threads;8
width;65536
height;131072
size;33
bin;count
0;33550281
1;33556804
2;33552367
3;33553697
4;33558973
5;33554408
6;33553447
7;33566656
8;33562260
9;33559559
10;33551825
11;33547830
12;33555566
13;33558111
14;33547608
15;33552495
16;33567590
17;33554020
18;33555891
19;33551161
20;33549094
21;33549355
22;33552977
23;33554804
24;33554170
25;33562854
26;33566276
27;33551266
28;33558718
29;33554051
30;33556029
31;33558210
32;33554467
33;33555830
34;33554414
35;33546103
36;33560899
37;33565527
38;33554979
39;33551399
40;33541503
41;33550094
42;33546235
43;33556111
44;33553778
45;33560677
46;33552193
47;33548205
48;33556130
49;33556546
50;33560135
51;33564591
52;33554270
53;33548213
54;33547962
55;33549256
56;33557572
57;33555123
58;33558675
59;33562717
60;33556253
61;33548643
62;33559722
63;33558064
64;33552852
65;33557205
66;33548123
67;33557715
68;33554597
69;33544999
70;33550389
71;33560433
72;33560364
73;33543056
74;33543683
75;33553823
76;33553833
77;33560344
78;33563418
79;33553730
80;33554992
81;33548947
82;33549611
83;33549555
84;33555157
85;33549881
86;33548497
87;33553220
88;33558243
89;33559729
90;33554466
91;33550394
92;33547473
93;33553748
94;33552660
95;33562831
96;33561193
97;33556576
98;33544819
99;33546830
100;33561148
101;33564215
102;33558532
103;33557043
104;33555371
105;33550744
106;33547823
107;33542462
108;33555877
109;33566996
110;33552759
111;33556392
112;33560889
113;33549808
114;33546457
115;33546645
116;33554934
117;33551191
118;33567067
119;33557175
120;33551486
121;33557131
122;33547946
123;33549204
124;33552156
125;33559655
126;33551963
127;33551865
128;33546697
129;33562970
130;33550228
131;33558078
132;33556648
133;33559671
134;33552173
135;33553434
136;33554938
137;33544261
138;33565053
139;33557724
140;33563499
141;33553233
142;33552725
143;33553835
144;33561202
145;33558098
146;33556222
147;33544671
148;33558254
149;33545585
150;33556240
151;33562363
152;33550532
153;33555123
154;33556213
155;33551493
156;33549345
157;33547783
158;33561881
159;33551452
160;33552669
161;33554570
162;33551229
163;33567179
164;33556143
165;33560466
166;33559856
167;33543950
168;33547830
169;33546111
170;33546512
171;33551103
172;33551647
173;33560162
174;33557881
175;33554185
176;33560014
177;33554808
178;33556633
179;33549663
180;33563532
181;33567309
182;33561882
183;33550847
184;33561575
185;33556550
186;33558878
187;33557367
188;33557291
189;33548482
190;33549248
191;33556024
192;33556002
193;33554798
194;33552056
195;33548703
196;33549783
197;33554984
198;33551663
199;33538023
200;33551964
201;33562441
202;33549550
203;33552670
204;33552364
205;33552892
206;33563961
207;33551002
208;33549066
209;33547580
210;33546303
211;33542564
212;33551214
213;33554908
214;33551773
215;33551297
216;33546332
217;33555056
218;33558053
219;33556550
220;33557296
221;33555701
222;33555434
223;33559733
224;33558695
225;33558639
226;33555460
227;33550660
228;33566034
229;33553725
230;33553430
231;33557542
232;33551616
233;33558955
234;33554049
235;33562570
236;33550873
237;33555121
238;33558839
239;33552229
240;33541854
241;33544314
242;33561163
243;33558751
244;33551245
245;33553818
246;33551592
247;33558146
248;33551065
249;33552154
250;33545746
251;33562223
252;33552496
253;33562108
254;33554617
255;33562968
