ROI time;17.858
Total time;911.904
nodes;1
processes;1
threads;32
width;65536
height;1048576
size;36
bin;count
0;268429789
1;268442246
2;268449855
3;268455262
4;268444391
5;268408595
6;268446302
7;268440416
8;268457937
9;268443541
10;268421602
11;268444173
12;268419477
13;268456057
14;268433814
15;268467850
16;268448739
17;268468758
18;268436858
19;268436116
20;268384941
21;268430685
22;268428878
23;268373292
24;268439639
25;268426706
26;268413583
27;268420910
28;268460233
29;268454313
30;268457854
31;268435191
32;268444330
33;268433028
34;268430418
35;268444767
36;268433579
37;268448670
38;268428538
39;268412865
40;268442797
41;268400167
42;268407687
43;268451512
44;268419785
45;268430056
46;268415970
47;268468295
48;268427440
49;268425132
50;268446872
51;268425036
52;268436602
53;268436627
54;268434003
55;268435296
56;268403335
57;268419371
58;268436119
59;268432618
60;268431229
61;268429913
62;268467505
63;268427437
64;268425958
65;268439693
66;268446413
67;268454816
68;268429176
69;268428042
70;268451198
71;268415633
72;268433264
73;268441400
74;268449614
75;268442789
76;268451151
77;268446370
78;268435143
79;268438252
80;268442958
81;268435078
82;268474427
83;268436549
84;268415975
85;268432827
86;268422600
87;268416103
88;268463418
89;268424756
90;268429167
91;268450262
92;268462494
93;268439207
94;268458206
95;268451732
96;268431015
97;268429053
98;268439590
99;268468739
100;268417091
101;268421256
102;268399349
103;268433861
104;268456239
105;268413530
106;268405653
107;268438576
108;268433246
109;268400832
110;268416788
111;268440791
112;268410796
113;268453489
114;268453844
115;268443895
116;268444647
117;268432114
118;268432844
119;268437252
120;268429445
121;268426293
122;268429154
123;268454542
124;268465721
125;268441434
126;268431324
127;268438375
128;268434379
129;268426283
130;268453088
131;268432997
132;268469975
133;268435099
134;268421510
135;268440466
136;268454234
137;268454748
138;268392867
139;268445272
140;268436248
141;268412605
142;268444838
143;268456704
144;268425514
145;268436335
146;268442644
147;268452121
148;268423400
149;268436442
150;268446353
151;268473022
152;268453723
153;268430426
154;268414732
155;268465069
156;268463981
157;268443776
158;268443471
159;268442426
160;268429723
161;268435016
162;268458317
163;268432789
164;268444003
165;268421351
166;268476998
167;268437814
168;268436137
169;268397216
170;268431376
171;268443921
172;268428615
173;268449510
174;268410167
175;268411997
176;268453689
177;268451600
178;268450636
179;268439533
180;268423745
181;268418160
182;268454767
183;268429990
184;268447320
185;268419108
186;268404843
187;268441055
188;268420198
189;268453103
190;268437625
191;268441657
192;268431811
193;268449124
194;268434564
195;268439557
196;268399566
197;268440546
198;268454086
199;268403550
200;268404551
201;268418465
202;268435254
203;268466747
204;268420976
205;268445378
206;268429379
207;268441155
208;268417995
209;268444776
210;268428483
211;268441732
212;268425971
213;268434022
214;268441560
215;268409365
216;268445393
217;268447217
218;268422902
219;268461647
220;268389420
221;268421308
222;268463210
223;268458593
224;268432400
225;268422647
226;268437176
227;268408306
228;268421323
229;268437521
230;268440804
231;268437244
232;268443867
233;268447798
234;268428988
235;268427506
236;268415160
237;268421922
238;268407069
239;268432780
240;268428365
241;268429296
242;268458116
243;268424010
244;268426208
245;268437900
246;268447363
247;268404538
248;268441775
249;268413852
250;268475260
251;268420026
252;268452548
253;268454523
254;268439685
255;268395279
