ROI time;2.27528
Total time;114.002
nodes;1
processes;1
threads;16
width;65536
height;131072
size;33
bin;count
0;33560423
1;33555857
2;33563461
3;33552500
4;33551980
5;33557543
6;33548504
7;33560519
8;33559935
9;33556798
10;33555786
11;33548442
12;33553799
13;33553868
14;33553885
15;33559867
16;33556585
17;33556850
18;33550819
19;33557032
20;33563526
21;33552695
22;33562696
23;33547593
24;33553211
25;33559485
26;33558161
27;33555498
28;33552993
29;33558240
30;33557229
31;33551908
32;33553292
33;33563038
34;33558749
35;33548159
36;33555943
37;33559090
38;33553188
39;33548205
40;33556659
41;33555460
42;33551660
43;33550564
44;33554954
45;33558733
46;33562662
47;33545180
48;33552540
49;33562399
50;33557697
51;33556007
52;33559623
53;33552646
54;33555332
55;33550274
56;33557482
57;33565853
58;33550795
59;33549581
60;33562298
61;33554043
62;33555516
63;33554444
64;33553441
65;33564884
66;33549875
67;33552610
68;33554683
69;33539795
70;33554239
71;33553260
72;33558823
73;33560999
74;33559262
75;33554773
76;33559051
77;33550338
78;33562774
79;33560551
80;33553884
81;33552937
82;33550492
83;33545797
84;33549222
85;33553384
86;33551360
87;33551302
88;33556737
89;33550502
90;33559504
91;33552139
92;33549951
93;33562300
94;33551920
95;33566874
96;33550148
97;33547882
98;33571399
99;33542405
100;33559687
101;33559610
102;33552310
103;33556645
104;33548404
105;33550917
106;33562988
107;33550479
108;33555738
109;33560386
110;33560082
111;33548685
112;33556826
113;33555354
114;33558282
115;33550231
116;33551190
117;33550929
118;33558268
119;33553229
120;33562839
121;33553634
122;33560232
123;33558353
124;33549333
125;33560145
126;33550808
127;33548694
128;33562351
129;33553806
130;33548810
131;33554391
132;33544673
133;33546624
134;33548829
135;33550000
136;33558772
137;33554852
138;33556496
139;33551121
140;33554426
141;33553917
142;33561606
143;33544435
144;33546823
145;33543734
146;33562727
147;33551750
148;33557370
149;33543238
150;33559708
151;33553538
152;33551088
153;33552498
154;33558212
155;33551076
156;33551087
157;33560397
158;33545328
159;33549617
160;33561454
161;33557409
162;33551668
163;33551218
164;33564607
165;33553197
166;33559053
167;33558033
168;33547373
169;33550382
170;33551048
171;33545515
172;33554014
173;33551591
174;33551406
175;33556847
176;33544532
177;33551452
178;33551689
179;33549802
180;33546056
181;33561785
182;33560360
183;33554010
184;33553691
185;33545916
186;33553492
187;33562905
188;33557289
189;33559774
190;33549236
191;33560598
192;33548994
193;33552300
194;33549511
195;33561278
196;33552926
197;33552762
198;33562541
199;33555499
200;33546911
201;33554017
202;33554691
203;33547058
204;33561614
205;33546804
206;33553081
207;33555461
208;33560195
209;33554395
210;33558102
211;33553718
212;33556562
213;33557027
214;33559066
215;33538363
216;33548392
217;33562659
218;33565560
219;33559667
220;33558966
221;33559046
222;33562668
223;33549502
224;33560437
225;33556085
226;33551546
227;33554370
228;33555965
229;33557947
230;33547313
231;33550641
232;33558377
233;33549114
234;33550504
235;33549492
236;33560176
237;33543959
238;33558262
239;33550657
240;33553114
241;33543335
242;33548183
243;33544328
244;33552776
245;33549690
246;33552430
247;33558407
248;33560235
249;33554168
250;33566375
251;33555737
252;33551246
253;33544727
254;33561238
255;33550191
