ROI time;36.2982
Total time;483.341
nodes;1
processes;1
threads;4
width;65536
height;524288
size;35
bin;count
0;134229572
1;134215329
2;134222906
3;134227607
4;134221377
5;134229911
6;134226900
7;134220039
8;134236028
9;134203037
10;134235335
11;134216346
12;134220588
13;134207228
14;134220790
15;134237273
16;134232560
17;134206656
18;134205745
19;134224706
20;134233754
21;134221160
22;134196260
23;134218333
24;134225011
25;134216530
26;134215469
27;134222985
28;134204579
29;134219431
30;134202358
31;134209454
32;134220100
33;134199134
34;134219214
35;134230460
36;134226118
37;134218416
38;134214106
39;134212980
40;134204099
41;134205129
42;134214966
43;134210334
44;134210396
45;134214201
46;134215390
47;134214048
48;134196150
49;134211089
50;134205165
51;134222207
52;134211023
53;134212172
54;134235335
55;134218788
56;134214435
57;134202006
58;134231078
59;134246295
60;134216165
61;134208691
62;134210032
63;134201136
64;134210948
65;134210132
66;134220649
67;134226396
68;134215639
69;134233582
70;134215975
71;134228019
72;134219286
73;134218254
74;134223474
75;134223979
76;134226144
77;134215604
78;134211799
79;134205529
80;134230371
81;134187511
82;134217155
83;134216937
84;134223582
85;134184741
86;134239410
87;134227984
88;134207119
89;134223121
90;134222908
91;134229601
92;134210172
93;134218781
94;134226342
95;134245424
96;134217276
97;134209492
98;134207242
99;134216086
100;134224601
101;134220181
102;134198563
103;134214430
104;134220166
105;134202448
106;134211622
107;134210508
108;134217703
109;134215743
110;134224626
111;134238738
112;134217893
113;134215940
114;134235135
115;134235423
116;134226946
117;134191838
118;134218678
119;134223378
120;134234542
121;134217109
122;134226137
123;134221026
124;134231423
125;134230217
126;134216152
127;134225063
128;134208758
129;134208826
130;134216561
131;134229450
132;134223136
133;134221428
134;134221578
135;134219656
136;134214937
137;134197927
138;134229328
139;134227294
140;134233302
141;134224302
142;134213742
143;134209728
144;134224043
145;134220039
146;134216350
147;134227138
148;134211392
149;134216523
150;134208567
151;134224568
152;134219107
153;134213170
154;134195353
155;134209376
156;134213403
157;134228682
158;134216056
159;134219903
160;134200865
161;134211783
162;134221993
163;134199674
164;134222084
165;134218113
166;134208500
167;134225186
168;134206475
169;134210228
170;134223362
171;134222358
172;134237224
173;134230240
174;134211363
175;134213522
176;134208194
177;134202079
178;134216933
179;134219708
180;134194779
181;134218607
182;134214768
183;134220851
184;134218472
185;134210267
186;134229306
187;134219243
188;134223550
189;134202248
190;134206257
191;134192273
192;134208367
193;134195998
194;134229000
195;134222552
196;134227717
197;134240133
198;134219674
199;134236007
200;134205462
201;134220597
202;134238429
203;134223939
204;134208235
205;134203849
206;134212860
207;134206165
208;134216167
209;134222196
210;134221267
211;134244348
212;134196659
213;134225684
214;134238153
215;134213749
216;134214804
217;134244788
218;134215544
219;134224617
220;134197230
221;134210295
222;134201396
223;134222922
224;134222314
225;134215940
226;134205446
227;134206758
228;134206975
229;134224478
230;134214919
231;134224911
232;134202279
233;134220116
234;134224600
235;134218224
236;134201087
237;134213810
238;134214437
239;134210435
240;134214350
241;134202232
242;134228487
243;134227638
244;134224411
245;134214620
246;134220510
247;134215722
248;134214780
249;134231331
250;134225171
251;134223189
252;134229105
253;134216262
254;134236920
255;134224972
