ROI time;2.2398
Total time;113.957
nodes;1
processes;1
threads;32
width;65536
height;131072
size;33
bin;count
0;33540614
1;33556173
2;33552865
3;33557287
4;33545994
5;33554312
6;33554360
7;33562175
8;33559918
9;33554810
10;33558776
11;33557473
12;33566350
13;33550449
14;33546685
15;33557786
16;33550513
17;33555796
18;33554666
19;33553487
20;33566155
21;33560436
22;33561949
23;33550159
24;33553989
25;33555940
26;33549056
27;33548675
28;33553382
29;33552829
30;33561807
31;33549235
32;33565323
33;33558596
34;33555103
35;33563027
36;33549493
37;33558459
38;33546466
39;33555492
40;33551041
41;33561049
42;33553788
43;33553060
44;33555804
45;33568544
46;33548221
47;33554529
48;33547636
49;33551330
50;33556308
51;33553257
52;33553893
53;33546977
54;33556556
55;33564222
56;33546118
57;33542427
58;33569152
59;33553922
60;33551226
61;33565915
62;33561866
63;33555082
64;33545495
65;33553765
66;33558394
67;33548519
68;33551573
69;33555165
70;33558903
71;33559235
72;33557878
73;33548641
74;33569699
75;33555583
76;33551229
77;33550553
78;33556725
79;33557169
80;33554896
81;33554856
82;33555913
83;33551969
84;33556770
85;33560101
86;33546514
87;33547556
88;33553545
89;33552150
90;33561240
91;33548446
92;33549786
93;33550698
94;33547205
95;33550085
96;33542306
97;33552256
98;33558055
99;33563905
100;33560673
101;33553271
102;33554984
103;33552171
104;33556796
105;33559776
106;33560275
107;33556286
108;33550327
109;33555239
110;33551410
111;33559508
112;33561192
113;33546471
114;33543957
115;33567518
116;33546467
117;33547994
118;33555900
119;33556526
120;33543961
121;33559852
122;33553405
123;33562610
124;33560270
125;33557127
126;33555600
127;33558190
128;33551394
129;33548248
130;33560465
131;33564746
132;33554174
133;33547042
134;33550355
135;33545414
136;33558798
137;33546188
138;33556402
139;33548942
140;33563623
141;33570075
142;33558256
143;33546484
144;33562589
145;33549262
146;33550821
147;33558855
148;33554831
149;33564530
150;33542692
151;33555574
152;33549483
153;33564633
154;33543741
155;33559100
156;33561144
157;33559067
158;33552957
159;33562642
160;33549762
161;33547457
162;33542417
163;33551923
164;33542866
165;33552973
166;33569928
167;33548877
168;33550056
169;33560866
170;33542306
171;33549305
172;33554139
173;33555191
174;33553708
175;33548909
176;33556825
177;33550072
178;33562650
179;33548358
180;33560785
181;33548260
182;33550346
183;33564970
184;33557529
185;33552636
186;33550764
187;33556157
188;33555967
189;33552569
190;33557558
191;33551349
192;33555576
193;33551045
194;33540406
195;33568117
196;33548137
197;33556031
198;33553131
199;33556845
200;33549270
201;33560799
202;33570543
203;33543159
204;33548634
205;33549191
206;33555638
207;33556629
208;33551538
209;33542685
210;33555324
211;33546773
212;33555797
213;33564725
214;33545820
215;33547263
216;33549464
217;33556031
218;33553721
219;33569139
220;33549765
221;33555684
222;33556291
223;33547818
224;33551750
225;33551429
226;33561620
227;33546108
228;33565056
229;33559259
230;33560327
231;33550079
232;33560414
233;33548545
234;33553162
235;33553777
236;33550132
237;33553746
238;33557001
239;33555500
240;33558825
241;33551355
242;33556200
243;33538617
244;33568974
245;33550485
246;33562881
247;33548693
248;33549987
249;33557828
250;33564916
251;33552235
252;33547604
253;33553016
254;33553644
255;33557916
