ROI time;9.10504
Total time;65.018
nodes;1
processes;1
threads;2
width;65536
height;65536
size;32
bin;count
0;16778004
1;16772007
2;16778918
3;16774706
4;16774635
5;16778912
6;16780883
7;16774349
8;16777672
9;16768443
10;16772684
11;16778212
12;16775910
13;16776976
14;16778486
15;16775246
16;16776890
17;16781335
18;16779325
19;16771990
20;16777318
21;16778527
22;16784574
23;16775561
24;16777069
25;16776075
26;16775367
27;16784188
28;16780849
29;16776813
30;16781097
31;16780450
32;16784838
33;16777130
34;16777020
35;16780322
36;16777819
37;16778764
38;16775427
39;16779969
40;16786297
41;16775710
42;16776304
43;16777720
44;16775897
45;16768669
46;16779938
47;16764185
48;16779655
49;16776202
50;16779806
51;16777943
52;16777691
53;16776334
54;16773037
55;16780830
56;16776315
57;16776939
58;16767449
59;16777411
60;16781445
61;16776081
62;16778603
63;16779898
64;16775613
65;16778844
66;16775953
67;16780312
68;16780343
69;16776293
70;16773296
71;16779123
72;16769939
73;16777428
74;16779945
75;16776217
76;16780050
77;16773293
78;16777768
79;16778687
80;16778653
81;16779547
82;16777579
83;16775486
84;16775219
85;16778337
86;16775070
87;16776415
88;16772928
89;16776573
90;16782459
91;16775081
92;16782655
93;16780113
94;16781278
95;16781033
96;16779061
97;16773729
98;16773483
99;16781320
100;16769863
101;16772932
102;16772560
103;16781269
104;16776111
105;16772339
106;16775856
107;16774180
108;16776345
109;16772159
110;16776225
111;16777405
112;16771341
113;16776560
114;16780385
115;16775792
116;16780829
117;16777301
118;16771319
119;16772552
120;16780472
121;16777540
122;16775974
123;16774831
124;16775700
125;16776548
126;16788846
127;16775689
128;16779047
129;16777682
130;16779240
131;16778072
132;16782101
133;16773713
134;16781356
135;16771859
136;16770348
137;16776007
138;16774920
139;16785932
140;16771658
141;16776936
142;16779243
143;16776432
144;16768714
145;16781112
146;16775085
147;16776021
148;16776104
149;16777445
150;16781273
151;16776392
152;16771136
153;16778852
154;16775817
155;16775971
156;16785647
157;16785947
158;16776683
159;16781568
160;16780093
161;16774755
162;16769226
163;16771415
164;16773115
165;16773363
166;16775835
167;16780077
168;16774958
169;16776494
170;16781828
171;16767708
172;16767284
173;16782327
174;16770215
175;16781212
176;16779055
177;16783121
178;16773886
179;16772642
180;16782072
181;16777527
182;16775708
183;16782026
184;16774647
185;16781235
186;16777608
187;16784108
188;16772176
189;16779600
190;16774659
191;16781256
192;16776451
193;16782789
194;16779253
195;16778197
196;16778332
197;16783780
198;16773544
199;16777033
200;16775266
201;16776319
202;16779251
203;16770776
204;16778352
205;16778190
206;16782631
207;16783790
208;16775459
209;16775967
210;16773743
211;16778255
212;16774551
213;16777339
214;16779297
215;16785210
216;16772293
217;16770877
218;16776060
219;16768817
220;16776703
221;16771325
222;16773785
223;16781548
224;16785558
225;16773577
226;16785765
227;16777273
228;16779638
229;16779850
230;16778037
231;16781028
232;16782727
233;16777771
234;16775793
235;16764685
236;16781355
237;16781682
238;16781424
239;16773390
240;16772769
241;16774428
242;16776524
243;16777797
244;16773736
245;16781460
246;16775862
247;16779829
248;16779740
249;16780911
250;16782582
251;16782255
252;16778637
253;16778645
254;16777451
255;16777225
