ROI time;18.2614
Total time;912.161
nodes;1
processes;1
threads;16
width;65536
height;1048576
size;36
bin;count
0;268437491
1;268437934
2;268425069
3;268441992
4;268422899
5;268434321
6;268411238
7;268436356
8;268477197
9;268429265
10;268469911
11;268455776
12;268449389
13;268438508
14;268398527
15;268397239
16;268457552
17;268412613
18;268428519
19;268439438
20;268427322
21;268430096
22;268406058
23;268450413
24;268425672
25;268432956
26;268458222
27;268435747
28;268463966
29;268436884
30;268431870
31;268442735
32;268434561
33;268452388
34;268418241
35;268432666
36;268436250
37;268422428
38;268431156
39;268469521
40;268432846
41;268435170
42;268422128
43;268417729
44;268446614
45;268429161
46;268414864
47;268437733
48;268441975
49;268432559
50;268434147
51;268446423
52;268448035
53;268444927
54;268432893
55;268412441
56;268429013
57;268442482
58;268457392
59;268414684
60;268404823
61;268428479
62;268469431
63;268426258
64;268434437
65;268461417
66;268436105
67;268446285
68;268425271
69;268456486
70;268428105
71;268442688
72;268438289
73;268461359
74;268430797
75;268420454
76;268431645
77;268455416
78;268438960
79;268432285
80;268445661
81;268441820
82;268429656
83;268438231
84;268419112
85;268459037
86;268412719
87;268431450
88;268461488
89;268424320
90;268438851
91;268430183
92;268428354
93;268408413
94;268434248
95;268487867
96;268448083
97;268443697
98;268437314
99;268433182
100;268433806
101;268454503
102;268423911
103;268413845
104;268429303
105;268424438
106;268439082
107;268450366
108;268459222
109;268416530
110;268446916
111;268397622
112;268437954
113;268419991
114;268430694
115;268458454
116;268460776
117;268455269
118;268425903
119;268378233
120;268442469
121;268385984
122;268422450
123;268411050
124;268413416
125;268441379
126;268434944
127;268431414
128;268430731
129;268451901
130;268438121
131;268448924
132;268412069
133;268452443
134;268405270
135;268448961
136;268430685
137;268430570
138;268442540
139;268437850
140;268439096
141;268458348
142;268413193
143;268431792
144;268427276
145;268413029
146;268445964
147;268412583
148;268449818
149;268414032
150;268440524
151;268441049
152;268419758
153;268427481
154;268451289
155;268438566
156;268427186
157;268440448
158;268449626
159;268421097
160;268399094
161;268444559
162;268423801
163;268427419
164;268434401
165;268440091
166;268415648
167;268425011
168;268434901
169;268441118
170;268460735
171;268431993
172;268395328
173;268420195
174;268449290
175;268442297
176;268453956
177;268421682
178;268412332
179;268417159
180;268432923
181;268437023
182;268453720
183;268433991
184;268448144
185;268438745
186;268450762
187;268412664
188;268424418
189;268456148
190;268446983
191;268466950
192;268406003
193;268443470
194;268455442
195;268423940
196;268441447
197;268452022
198;268431176
199;268438665
200;268458354
201;268419801
202;268448929
203;268437907
204;268454504
205;268451363
206;268446039
207;268448804
208;268433572
209;268439143
210;268448205
211;268431407
212;268443455
213;268480952
214;268437936
215;268449396
216;268430058
217;268421967
218;268416238
219;268404703
220;268433291
221;268450323
222;268442989
223;268441485
224;268435792
225;268440474
226;268413371
227;268439522
228;268415115
229;268446994
230;268430274
231;268426386
232;268434596
233;268422504
234;268428326
235;268424261
236;268434125
237;268425681
238;268456413
239;268455861
240;268443143
241;268408749
242;268440219
243;268449625
244;268435624
245;268468833
246;268448912
247;268455659
248;268438256
249;268411459
250;268451549
251;268418451
252;268414866
253;268458007
254;268465342
255;268413458
