ROI time;4.5686
Total time;60.4512
nodes;1
processes;1
threads;4
width;65536
height;65536
size;32
bin;count
0;16768626
1;16773278
2;16775576
3;16778471
4;16773461
5;16774439
6;16775811
7;16775229
8;16779912
9;16776273
10;16780491
11;16773786
12;16777228
13;16779610
14;16779933
15;16780388
16;16772486
17;16778342
18;16785588
19;16777711
20;16775691
21;16779298
22;16776573
23;16769237
24;16778703
25;16770256
26;16781940
27;16769622
28;16772883
29;16776545
30;16777896
31;16780506
32;16770251
33;16785424
34;16777570
35;16782592
36;16780407
37;16774789
38;16780249
39;16781183
40;16785353
41;16782037
42;16776921
43;16769882
44;16785113
45;16777462
46;16775904
47;16777125
48;16782002
49;16777754
50;16775068
51;16778177
52;16780173
53;16780056
54;16777285
55;16780071
56;16778855
57;16777676
58;16773137
59;16774194
60;16779875
61;16775775
62;16772384
63;16776523
64;16782410
65;16774252
66;16780727
67;16778279
68;16782346
69;16779057
70;16774986
71;16775836
72;16778360
73;16776765
74;16777983
75;16779290
76;16779470
77;16776159
78;16774544
79;16773208
80;16785707
81;16769055
82;16780968
83;16775393
84;16763676
85;16773503
86;16778682
87;16773064
88;16773835
89;16778806
90;16777874
91;16778362
92;16771404
93;16774755
94;16778731
95;16781423
96;16772496
97;16771959
98;16771751
99;16781909
100;16778360
101;16778066
102;16771108
103;16773830
104;16775235
105;16769129
106;16770601
107;16778379
108;16773446
109;16770605
110;16785470
111;16777790
112;16780944
113;16774710
114;16780342
115;16785330
116;16778269
117;16777612
118;16784402
119;16779976
120;16771843
121;16773198
122;16780772
123;16780676
124;16769189
125;16771399
126;16778289
127;16777759
128;16786649
129;16784255
130;16779663
131;16776259
132;16776385
133;16778078
134;16786659
135;16781251
136;16783058
137;16772004
138;16785691
139;16777869
140;16778543
141;16773220
142;16774848
143;16779050
144;16783000
145;16779263
146;16765945
147;16776579
148;16782403
149;16775210
150;16770717
151;16777921
152;16778617
153;16773505
154;16778796
155;16774953
156;16771125
157;16775783
158;16771166
159;16776488
160;16775993
161;16782328
162;16770910
163;16770635
164;16780557
165;16766919
166;16775847
167;16773576
168;16777616
169;16785763
170;16776252
171;16773539
172;16779328
173;16776057
174;16786436
175;16778580
176;16775780
177;16772066
178;16778479
179;16782078
180;16774806
181;16780902
182;16777733
183;16770235
184;16773204
185;16781361
186;16775625
187;16780908
188;16780061
189;16780897
190;16779966
191;16783552
192;16786084
193;16779538
194;16774333
195;16773538
196;16780761
197;16779801
198;16775468
199;16779679
200;16775895
201;16778889
202;16773298
203;16781994
204;16777951
205;16776433
206;16780831
207;16780606
208;16770934
209;16781057
210;16782412
211;16780448
212;16770339
213;16782431
214;16777812
215;16782248
216;16776750
217;16776913
218;16778022
219;16776272
220;16782826
221;16781673
222;16772716
223;16780112
224;16774888
225;16781439
226;16775132
227;16770814
228;16775985
229;16771838
230;16781872
231;16772420
232;16774023
233;16775568
234;16773385
235;16778998
236;16779457
237;16777668
238;16773355
239;16781437
240;16779105
241;16774109
242;16776154
243;16778036
244;16775690
245;16778178
246;16776374
247;16772831
248;16773159
249;16782634
250;16776578
251;16782168
252;16774059
253;16777247
254;16768575
255;16782304
