ROI time;18.1323
Total time;129.887
nodes;1
processes;1
threads;2
width;65536
height;131072
size;33
bin;count
0;33554802
1;33552674
2;33556382
3;33557330
4;33559229
5;33548938
6;33552784
7;33548674
8;33542370
9;33541916
10;33562198
11;33563114
12;33560457
13;33547057
14;33558919
15;33558621
16;33561777
17;33556952
18;33553558
19;33545411
20;33554945
21;33559479
22;33555157
23;33557257
24;33557010
25;33556297
26;33552715
27;33548794
28;33553728
29;33553211
30;33555566
31;33554975
32;33556072
33;33546837
34;33552406
35;33559857
36;33561345
37;33565747
38;33559873
39;33549124
40;33556812
41;33549502
42;33555268
43;33560656
44;33550367
45;33562335
46;33567525
47;33557963
48;33559864
49;33550785
50;33550654
51;33558200
52;33564218
53;33562373
54;33562570
55;33554057
56;33546801
57;33549435
58;33555145
59;33549678
60;33545614
61;33550061
62;33553790
63;33559019
64;33547790
65;33564189
66;33554567
67;33555758
68;33560415
69;33558520
70;33565248
71;33556716
72;33550262
73;33563857
74;33555558
75;33563547
76;33559744
77;33551106
78;33550411
79;33554438
80;33562250
81;33546056
82;33558090
83;33544959
84;33559509
85;33544869
86;33547073
87;33553325
88;33545039
89;33568686
90;33552177
91;33557278
92;33559432
93;33555601
94;33546336
95;33560844
96;33547822
97;33556724
98;33553619
99;33554717
100;33561771
101;33553561
102;33561412
103;33564439
104;33553224
105;33551352
106;33561784
107;33545609
108;33563424
109;33562660
110;33562819
111;33561592
112;33549315
113;33549566
114;33546662
115;33552495
116;33549550
117;33542895
118;33558035
119;33552247
120;33554968
121;33549385
122;33543213
123;33555536
124;33547176
125;33544628
126;33560713
127;33563190
128;33555760
129;33556628
130;33558513
131;33550833
132;33568109
133;33549582
134;33555101
135;33554542
136;33547196
137;33562511
138;33565227
139;33553168
140;33550070
141;33564662
142;33547598
143;33544890
144;33549358
145;33553899
146;33543419
147;33558469
148;33557766
149;33557482
150;33555430
151;33552307
152;33556270
153;33563305
154;33547810
155;33543778
156;33547323
157;33550778
158;33557811
159;33560012
160;33562010
161;33554989
162;33552399
163;33559151
164;33551945
165;33553812
166;33556891
167;33556966
168;33548883
169;33544803
170;33556320
171;33569418
172;33554682
173;33565121
174;33554124
175;33556587
176;33548055
177;33560047
178;33537611
179;33555690
180;33557329
181;33548527
182;33547349
183;33542642
184;33543677
185;33557105
186;33550164
187;33561754
188;33551758
189;33549623
190;33555763
191;33552429
192;33551832
193;33550840
194;33560539
195;33563375
196;33545754
197;33554363
198;33553645
199;33554955
200;33571382
201;33555208
202;33556995
203;33546112
204;33544218
205;33553026
206;33558666
207;33560070
208;33559216
209;33551848
210;33548038
211;33545785
212;33563568
213;33551700
214;33557000
215;33546051
216;33551697
217;33553917
218;33552572
219;33559634
220;33561192
221;33548009
222;33548972
223;33548693
224;33556578
225;33545430
226;33550496
227;33555962
228;33553714
229;33560653
230;33551225
231;33551937
232;33552314
233;33548002
234;33550562
235;33562106
236;33553459
237;33555976
238;33557458
239;33559503
240;33561941
241;33548504
242;33551143
243;33560974
244;33546771
245;33552501
246;33560677
247;33542186
248;33553427
249;33558125
250;33552487
251;33552797
252;33548264
253;33550091
254;33550442
255;33556781
