ROI time;4.54618
Total time;60.4545
nodes;1
processes;1
threads;4
width;65536
height;65536
size;32
bin;count
0;16777874
1;16783819
2;16774978
3;16787730
4;16780714
5;16783063
6;16777166
7;16781004
8;16773591
9;16782112
10;16784157
11;16775207
12;16765194
13;16776788
14;16780575
15;16775023
16;16767941
17;16772364
18;16780140
19;16774589
20;16774522
21;16776452
22;16774445
23;16777154
24;16776873
25;16784042
26;16778850
27;16780809
28;16773602
29;16789410
30;16769585
31;16781126
32;16777492
33;16770610
34;16780667
35;16782024
36;16776017
37;16783398
38;16778982
39;16771847
40;16777329
41;16776725
42;16776887
43;16777919
44;16776849
45;16781152
46;16778555
47;16778245
48;16778681
49;16780455
50;16778782
51;16781619
52;16781370
53;16780236
54;16775562
55;16774712
56;16780424
57;16764859
58;16784873
59;16778777
60;16781946
61;16778491
62;16771065
63;16777448
64;16780907
65;16771269
66;16783226
67;16782092
68;16778536
69;16774763
70;16779403
71;16780543
72;16774071
73;16775842
74;16778568
75;16774682
76;16777548
77;16764908
78;16780974
79;16776822
80;16778144
81;16779755
82;16776445
83;16779326
84;16777029
85;16775605
86;16778017
87;16776285
88;16777448
89;16771941
90;16780574
91;16779637
92;16780687
93;16779473
94;16777979
95;16772390
96;16769232
97;16782612
98;16780970
99;16769836
100;16777838
101;16780323
102;16779025
103;16773683
104;16778386
105;16778873
106;16771356
107;16781092
108;16780771
109;16777774
110;16778324
111;16770284
112;16773620
113;16774595
114;16783628
115;16769876
116;16779604
117;16782247
118;16773920
119;16779374
120;16775613
121;16774672
122;16778556
123;16780076
124;16778674
125;16777145
126;16786211
127;16774884
128;16778107
129;16773673
130;16769883
131;16774062
132;16779812
133;16782588
134;16779929
135;16781594
136;16772195
137;16773978
138;16766208
139;16787200
140;16769301
141;16774129
142;16776636
143;16772724
144;16778328
145;16778814
146;16777764
147;16785529
148;16781855
149;16773340
150;16779706
151;16774159
152;16776141
153;16773270
154;16781049
155;16784338
156;16778025
157;16776997
158;16771000
159;16775866
160;16781136
161;16777530
162;16775061
163;16773696
164;16776596
165;16782111
166;16775908
167;16773569
168;16770307
169;16777600
170;16771801
171;16774069
172;16768982
173;16774657
174;16781858
175;16780754
176;16776937
177;16773279
178;16780842
179;16777580
180;16778552
181;16776251
182;16781430
183;16774025
184;16778246
185;16779165
186;16770580
187;16787628
188;16774656
189;16773571
190;16777105
191;16772550
192;16778715
193;16775633
194;16779766
195;16778302
196;16775043
197;16779636
198;16776644
199;16772952
200;16772195
201;16778946
202;16781748
203;16783103
204;16777367
205;16777528
206;16772690
207;16780722
208;16767569
209;16775910
210;16778990
211;16778757
212;16779736
213;16776694
214;16777045
215;16778726
216;16769386
217;16782088
218;16782454
219;16777181
220;16774632
221;16769689
222;16775816
223;16775608
224;16780853
225;16770610
226;16779812
227;16772994
228;16777111
229;16776402
230;16775367
231;16782527
232;16785587
233;16772427
234;16779245
235;16774034
236;16782915
237;16776548
238;16778304
239;16774187
240;16771479
241;16778485
242;16773883
243;16772734
244;16775497
245;16776938
246;16783630
247;16775730
248;16775326
249;16769820
250;16777411
251;16774026
252;16777938
253;16781327
254;16782585
255;16781201
