ROI time;1.70402
Total time;55.7617
nodes;1
processes;1
threads;32
width;65536
height;65536
size;32
bin;count
0;16781131
1;16773844
2;16776361
3;16773892
4;16780353
5;16773552
6;16772821
7;16775272
8;16779325
9;16779663
10;16778726
11;16777871
12;16786494
13;16777408
14;16776155
15;16773258
16;16780109
17;16786020
18;16773901
19;16778087
20;16769526
21;16775801
22;16777380
23;16773390
24;16779502
25;16773282
26;16777559
27;16775836
28;16778061
29;16780473
30;16779065
31;16774026
32;16782538
33;16781160
34;16782299
35;16780186
36;16781208
37;16775054
38;16775489
39;16780748
40;16774684
41;16769087
42;16772096
43;16773445
44;16769350
45;16776400
46;16782291
47;16769077
48;16783047
49;16781908
50;16776894
51;16778933
52;16778187
53;16778802
54;16776780
55;16775077
56;16771374
57;16779070
58;16772834
59;16778626
60;16779283
61;16774775
62;16777425
63;16769384
64;16777917
65;16776834
66;16776471
67;16777144
68;16781112
69;16776503
70;16779273
71;16781703
72;16767863
73;16784438
74;16780276
75;16771122
76;16779169
77;16781629
78;16778985
79;16775738
80;16776757
81;16773500
82;16776090
83;16789335
84;16769052
85;16781794
86;16774668
87;16772780
88;16778666
89;16772955
90;16780047
91;16778892
92;16776046
93;16774700
94;16772800
95;16780479
96;16775325
97;16776205
98;16772951
99;16777837
100;16778116
101;16777899
102;16770430
103;16778046
104;16772478
105;16778417
106;16786826
107;16774357
108;16778407
109;16774721
110;16780377
111;16777508
112;16778662
113;16770913
114;16774245
115;16772647
116;16773902
117;16777850
118;16779700
119;16782275
120;16780171
121;16776215
122;16773330
123;16778654
124;16772644
125;16782366
126;16778247
127;16773255
128;16785344
129;16773442
130;16773914
131;16778927
132;16777323
133;16779253
134;16771058
135;16776426
136;16778470
137;16772973
138;16771434
139;16776348
140;16779532
141;16778967
142;16783463
143;16775184
144;16779554
145;16778431
146;16776754
147;16778135
148;16782982
149;16777013
150;16777679
151;16781924
152;16782896
153;16771627
154;16778692
155;16788558
156;16780970
157;16777090
158;16780670
159;16774770
160;16774920
161;16779568
162;16777125
163;16773919
164;16784741
165;16780334
166;16773242
167;16785465
168;16778471
169;16774259
170;16777347
171;16776853
172;16783226
173;16779233
174;16771397
175;16784528
176;16778875
177;16779358
178;16773384
179;16775559
180;16771339
181;16766392
182;16780003
183;16770798
184;16777892
185;16781393
186;16773916
187;16771263
188;16775651
189;16774645
190;16773419
191;16772334
192;16779960
193;16778123
194;16786162
195;16778575
196;16776478
197;16775149
198;16773493
199;16772731
200;16773531
201;16775541
202;16775903
203;16783525
204;16773092
205;16780799
206;16773326
207;16777294
208;16779172
209;16780693
210;16775493
211;16765004
212;16781121
213;16777818
214;16775446
215;16781817
216;16774528
217;16774623
218;16768939
219;16785385
220;16774910
221;16776742
222;16777331
223;16778429
224;16773789
225;16782499
226;16778909
227;16772164
228;16766138
229;16771426
230;16779718
231;16777200
232;16781333
233;16783547
234;16783358
235;16780468
236;16777270
237;16776938
238;16787191
239;16773391
240;16781827
241;16782204
242;16777634
243;16781563
244;16779563
245;16782935
246;16780346
247;16779328
248;16774790
249;16777442
250;16775186
251;16770218
252;16775567
253;16780673
254;16773209
255;16782318
