ROI time;1.12306
Total time;56.9939
nodes;1
processes;1
threads;32
width;65536
height;65536
size;32
bin;count
0;16774323
1;16773498
2;16775674
3;16776755
4;16771254
5;16781507
6;16778833
7;16781145
8;16777319
9;16776181
10;16779283
11;16782821
12;16782441
13;16769770
14;16782428
15;16777163
16;16769807
17;16772531
18;16775414
19;16779784
20;16775032
21;16778886
22;16770245
23;16780086
24;16774599
25;16772379
26;16771107
27;16778881
28;16782303
29;16779708
30;16772913
31;16778295
32;16779887
33;16770264
34;16774126
35;16775398
36;16778152
37;16779244
38;16773427
39;16777192
40;16774494
41;16774198
42;16770730
43;16777656
44;16771538
45;16786364
46;16782031
47;16778183
48;16769714
49;16775142
50;16782627
51;16776854
52;16770831
53;16777502
54;16776986
55;16777114
56;16781489
57;16778791
58;16776490
59;16770930
60;16779941
61;16773783
62;16773808
63;16770289
64;16778610
65;16772926
66;16779550
67;16779008
68;16779000
69;16774577
70;16778100
71;16775477
72;16779641
73;16777520
74;16774509
75;16779884
76;16775227
77;16778988
78;16771533
79;16771298
80;16773788
81;16776061
82;16775354
83;16785385
84;16786405
85;16779310
86;16781126
87;16774570
88;16775979
89;16776301
90;16779147
91;16774648
92;16777861
93;16775163
94;16770701
95;16781869
96;16779024
97;16771291
98;16767434
99;16785509
100;16777536
101;16776769
102;16782075
103;16780984
104;16777246
105;16781290
106;16772295
107;16775047
108;16782663
109;16775148
110;16779398
111;16769522
112;16778451
113;16783587
114;16779402
115;16774238
116;16780598
117;16790468
118;16769680
119;16770909
120;16780017
121;16770704
122;16778377
123;16779163
124;16776267
125;16777124
126;16778622
127;16777185
128;16783091
129;16778614
130;16774879
131;16778759
132;16781033
133;16776317
134;16775341
135;16779860
136;16777115
137;16767765
138;16773900
139;16775416
140;16779748
141;16781646
142;16769330
143;16767720
144;16779252
145;16782002
146;16776418
147;16776404
148;16776753
149;16771907
150;16777734
151;16779713
152;16780055
153;16775408
154;16779564
155;16775975
156;16773437
157;16768980
158;16782956
159;16770629
160;16768059
161;16781500
162;16776770
163;16784955
164;16774849
165;16780707
166;16778865
167;16772138
168;16773839
169;16779089
170;16773633
171;16781672
172;16773351
173;16781165
174;16777327
175;16779697
176;16775106
177;16776863
178;16777788
179;16779166
180;16783264
181;16783679
182;16775905
183;16783677
184;16772637
185;16774614
186;16782094
187;16780873
188;16783276
189;16782592
190;16781291
191;16776677
192;16780746
193;16776414
194;16776587
195;16780428
196;16785198
197;16770645
198;16782325
199;16777236
200;16772645
201;16778026
202;16780565
203;16773078
204;16786101
205;16773664
206;16778296
207;16781688
208;16787366
209;16778723
210;16777190
211;16778903
212;16769690
213;16777006
214;16770195
215;16781442
216;16772574
217;16774495
218;16783601
219;16773508
220;16778852
221;16775393
222;16776392
223;16780314
224;16775471
225;16780786
226;16781408
227;16774048
228;16780611
229;16784545
230;16777684
231;16770957
232;16777653
233;16774749
234;16774505
235;16786012
236;16774733
237;16774961
238;16780268
239;16779040
240;16775268
241;16779478
242;16780025
243;16778534
244;16786970
245;16777382
246;16774979
247;16776744
248;16777709
249;16774313
250;16776079
251;16782019
252;16781981
253;16769372
254;16776459
255;16773349
