ROI time;9.15776
Total time;232.576
nodes;1
processes;1
threads;8
width;65536
height;262144
size;34
bin;count
0;67089971
1;67116837
2;67122886
3;67105822
4;67101913
5;67117969
6;67098073
7;67089753
8;67115653
9;67101756
10;67099806
11;67111317
12;67097701
13;67100838
14;67119358
15;67109406
16;67109916
17;67118768
18;67125447
19;67097426
20;67097299
21;67114023
22;67106087
23;67091248
24;67116156
25;67113382
26;67125941
27;67100650
28;67102505
29;67120262
30;67119636
31;67097267
32;67106035
33;67103702
34;67108414
35;67124214
36;67115530
37;67105048
38;67111827
39;67104028
40;67121721
41;67115079
42;67126571
43;67103164
44;67105715
45;67115117
46;67116965
47;67109882
48;67120824
49;67107189
50;67114163
51;67118392
52;67120414
53;67107055
54;67103608
55;67105812
56;67096830
57;67109498
58;67099085
59;67112881
60;67104871
61;67101617
62;67107145
63;67122914
64;67113070
65;67110835
66;67105510
67;67114833
68;67104947
69;67115424
70;67115765
71;67117204
72;67118112
73;67105659
74;67119278
75;67113412
76;67107054
77;67111003
78;67084865
79;67110570
80;67108444
81;67098773
82;67102032
83;67115042
84;67102599
85;67118236
86;67111051
87;67123731
88;67113157
89;67108156
90;67099501
91;67109270
92;67117622
93;67111619
94;67108332
95;67108870
96;67100286
97;67106668
98;67100730
99;67095891
100;67104979
101;67094605
102;67110153
103;67105054
104;67113020
105;67122481
106;67103879
107;67104462
108;67103571
109;67104925
110;67113607
111;67112582
112;67099601
113;67113193
114;67101794
115;67111276
116;67123597
117;67110639
118;67109339
119;67096089
120;67101735
121;67108162
122;67117922
123;67104932
124;67108583
125;67108725
126;67106918
127;67121615
128;67093222
129;67111768
130;67119851
131;67096145
132;67123834
133;67130074
134;67113733
135;67114849
136;67114651
137;67112514
138;67123293
139;67110479
140;67109238
141;67107432
142;67096260
143;67104488
144;67108089
145;67109144
146;67112483
147;67111128
148;67108309
149;67112609
150;67103552
151;67112664
152;67102345
153;67103489
154;67112193
155;67107352
156;67095899
157;67105553
158;67113220
159;67112795
160;67097883
161;67122739
162;67111791
163;67113737
164;67102237
165;67101501
166;67106280
167;67103969
168;67113972
169;67114422
170;67114240
171;67115074
172;67127205
173;67118272
174;67112958
175;67108242
176;67100120
177;67111849
178;67110066
179;67120725
180;67096056
181;67108285
182;67091532
183;67111855
184;67100173
185;67108788
186;67109148
187;67107178
188;67110647
189;67111825
190;67114508
191;67102441
192;67108398
193;67116489
194;67116395
195;67103573
196;67122570
197;67087023
198;67106273
199;67097667
200;67102861
201;67112148
202;67112425
203;67109594
204;67107981
205;67096478
206;67127896
207;67095168
208;67105344
209;67099475
210;67109908
211;67092392
212;67118125
213;67108733
214;67117262
215;67120850
216;67114667
217;67113066
218;67090503
219;67107407
220;67109360
221;67112184
222;67112545
223;67117291
224;67113078
225;67099070
226;67100868
227;67099411
228;67097803
229;67103408
230;67105519
231;67108689
232;67101645
233;67117717
234;67095160
235;67108266
236;67109572
237;67117409
238;67122383
239;67090206
240;67089702
241;67114627
242;67110080
243;67120118
244;67102274
245;67108611
246;67117515
247;67116147
248;67120287
249;67101071
250;67103119
251;67116326
252;67100534
253;67102460
254;67114428
255;67091886
