ROI time;1.14585
Total time;57.0231
nodes;1
processes;1
threads;16
width;65536
height;65536
size;32
bin;count
0;16780098
1;16789127
2;16779756
3;16775338
4;16780960
5;16778641
6;16781927
7;16778073
8;16770364
9;16776874
10;16774287
11;16780929
12;16778595
13;16774007
14;16773786
15;16777199
16;16779929
17;16778896
18;16777678
19;16777496
20;16777603
21;16774728
22;16780606
23;16776162
24;16775378
25;16778389
26;16773932
27;16780952
28;16779268
29;16779638
30;16772406
31;16776496
32;16781152
33;16774381
34;16780649
35;16769256
36;16778259
37;16776520
38;16785530
39;16777263
40;16781732
41;16772372
42;16777542
43;16770502
44;16776064
45;16779484
46;16775037
47;16776776
48;16778782
49;16773112
50;16773305
51;16773873
52;16773676
53;16777872
54;16773482
55;16779831
56;16780563
57;16774585
58;16783835
59;16777526
60;16774718
61;16780705
62;16774250
63;16779124
64;16778094
65;16775686
66;16777832
67;16776101
68;16777529
69;16772206
70;16777419
71;16783782
72;16774698
73;16771323
74;16776095
75;16773887
76;16775607
77;16773938
78;16779565
79;16773220
80;16777462
81;16782101
82;16773448
83;16785357
84;16772480
85;16781234
86;16778815
87;16780260
88;16788421
89;16769855
90;16777634
91;16772983
92;16772589
93;16777363
94;16769990
95;16780752
96;16774928
97;16773490
98;16780582
99;16781056
100;16776797
101;16772746
102;16783585
103;16769335
104;16774844
105;16776901
106;16777564
107;16779195
108;16777896
109;16775084
110;16774028
111;16783829
112;16775456
113;16777949
114;16778293
115;16778151
116;16774460
117;16778201
118;16771318
119;16781479
120;16781085
121;16774819
122;16778622
123;16782174
124;16773830
125;16770157
126;16782960
127;16777090
128;16779834
129;16777951
130;16781869
131;16776940
132;16769086
133;16776379
134;16780776
135;16777212
136;16784000
137;16785242
138;16779424
139;16777471
140;16782796
141;16780350
142;16778334
143;16770818
144;16774052
145;16772630
146;16771950
147;16780308
148;16778755
149;16778540
150;16774480
151;16771762
152;16778577
153;16781425
154;16775614
155;16766953
156;16771957
157;16775801
158;16774473
159;16773177
160;16777263
161;16775738
162;16769142
163;16774880
164;16775542
165;16784501
166;16778066
167;16776322
168;16775301
169;16779865
170;16778650
171;16784015
172;16774581
173;16783365
174;16772582
175;16777655
176;16778588
177;16780885
178;16779438
179;16776064
180;16774504
181;16775740
182;16775563
183;16778553
184;16777978
185;16783830
186;16775158
187;16775934
188;16776295
189;16777368
190;16771832
191;16774689
192;16772140
193;16767941
194;16768744
195;16774789
196;16777700
197;16775883
198;16776448
199;16777958
200;16768415
201;16779965
202;16780771
203;16781194
204;16778404
205;16777646
206;16774865
207;16777844
208;16780026
209;16778970
210;16778755
211;16775226
212;16776729
213;16777982
214;16778594
215;16777480
216;16783171
217;16775354
218;16780639
219;16779351
220;16786587
221;16772810
222;16778529
223;16773069
224;16776278
225;16782368
226;16783609
227;16772235
228;16778197
229;16775802
230;16779810
231;16774297
232;16783581
233;16786945
234;16780233
235;16782223
236;16777919
237;16778002
238;16776888
239;16779748
240;16775515
241;16774930
242;16773409
243;16784014
244;16776478
245;16771842
246;16773515
247;16778729
248;16776600
249;16782856
250;16784364
251;16772429
252;16772194
253;16776189
254;16779005
255;16777384
