ROI time;18.115
Total time;129.867
nodes;1
processes;1
threads;2
width;65536
height;131072
size;33
bin;count
0;33545554
1;33551286
2;33562306
3;33548819
4;33565389
5;33552136
6;33551669
7;33554314
8;33556443
9;33545767
10;33557824
11;33553822
12;33554858
13;33561582
14;33545671
15;33548620
16;33562698
17;33556688
18;33563505
19;33554552
20;33560556
21;33564277
22;33554844
23;33556939
24;33555443
25;33561396
26;33545548
27;33557660
28;33557863
29;33553482
30;33548121
31;33563199
32;33557519
33;33563632
34;33557959
35;33560687
36;33551140
37;33550902
38;33549384
39;33558020
40;33555178
41;33552072
42;33545975
43;33554210
44;33549834
45;33546683
46;33561351
47;33558233
48;33539288
49;33549968
50;33557367
51;33555993
52;33554588
53;33560528
54;33541409
55;33555673
56;33561297
57;33556440
58;33552154
59;33554446
60;33555734
61;33548203
62;33550478
63;33555896
64;33546938
65;33551790
66;33553226
67;33553939
68;33555329
69;33558717
70;33554614
71;33549877
72;33546818
73;33560350
74;33553607
75;33552234
76;33556644
77;33555420
78;33552993
79;33547577
80;33541557
81;33551720
82;33557524
83;33549387
84;33563616
85;33552653
86;33544671
87;33554278
88;33556637
89;33547503
90;33554698
91;33562996
92;33545756
93;33554171
94;33555417
95;33550322
96;33554494
97;33550932
98;33559032
99;33552058
100;33553942
101;33557166
102;33559468
103;33552259
104;33567887
105;33552642
106;33554246
107;33564669
108;33550701
109;33557906
110;33552461
111;33557343
112;33551690
113;33552753
114;33552975
115;33559899
116;33554372
117;33550273
118;33555286
119;33555792
120;33563247
121;33549365
122;33552039
123;33554915
124;33543490
125;33567613
126;33556851
127;33558733
128;33552892
129;33554321
130;33555718
131;33550575
132;33554408
133;33554583
134;33550642
135;33545744
136;33557731
137;33550199
138;33562623
139;33554332
140;33556812
141;33557322
142;33543557
143;33556969
144;33557305
145;33550263
146;33555562
147;33561930
148;33560505
149;33554407
150;33542516
151;33550411
152;33550244
153;33556796
154;33541690
155;33542262
156;33553737
157;33555725
158;33555651
159;33561610
160;33556902
161;33551360
162;33555348
163;33549831
164;33551687
165;33557039
166;33559135
167;33558131
168;33552242
169;33551867
170;33558413
171;33553101
172;33554960
173;33558595
174;33552358
175;33552857
176;33565213
177;33555407
178;33552842
179;33554047
180;33558348
181;33554882
182;33545606
183;33561183
184;33557153
185;33560121
186;33553456
187;33544806
188;33550188
189;33546488
190;33564137
191;33563507
192;33556247
193;33550057
194;33557370
195;33550364
196;33549308
197;33546429
198;33555650
199;33549097
200;33552658
201;33549731
202;33547904
203;33557041
204;33556546
205;33552678
206;33559334
207;33544883
208;33562538
209;33564583
210;33551043
211;33556687
212;33561661
213;33547531
214;33544052
215;33550129
216;33559305
217;33555907
218;33558904
219;33557981
220;33560760
221;33541078
222;33549452
223;33556140
224;33555932
225;33557265
226;33559279
227;33550763
228;33556735
229;33550311
230;33547574
231;33552202
232;33556100
233;33553312
234;33557809
235;33556208
236;33560341
237;33557634
238;33563369
239;33560737
240;33561110
241;33559438
242;33547320
243;33554659
244;33548268
245;33554295
246;33556160
247;33550088
248;33560383
249;33553559
250;33557198
251;33561064
252;33557549
253;33562419
254;33548679
255;33558982
