ROI time;9.07135
Total time;455.879
nodes;1
processes;1
threads;16
width;65536
height;524288
size;35
bin;count
0;134220258
1;134237732
2;134219714
3;134215130
4;134208147
5;134230426
6;134234508
7;134229371
8;134215689
9;134206370
10;134225452
11;134208104
12;134231932
13;134218801
14;134208002
15;134204684
16;134217961
17;134211279
18;134213959
19;134216352
20;134236881
21;134241603
22;134206284
23;134225395
24;134216155
25;134220497
26;134215804
27;134224401
28;134209058
29;134223761
30;134215183
31;134240639
32;134219026
33;134223480
34;134206517
35;134233112
36;134206764
37;134229535
38;134213943
39;134219969
40;134218258
41;134211000
42;134216128
43;134214264
44;134197878
45;134210846
46;134216280
47;134218263
48;134236633
49;134229688
50;134220745
51;134216437
52;134202080
53;134221010
54;134204281
55;134217826
56;134216095
57;134217929
58;134219356
59;134213461
60;134213574
61;134201044
62;134214085
63;134193931
64;134207354
65;134211783
66;134218728
67;134191272
68;134209359
69;134197190
70;134222100
71;134217139
72;134234323
73;134201800
74;134237721
75;134206185
76;134196112
77;134224553
78;134225451
79;134221388
80;134211398
81;134212824
82;134218179
83;134211815
84;134211471
85;134225851
86;134212834
87;134235869
88;134204658
89;134222414
90;134225267
91;134220806
92;134226217
93;134210479
94;134222672
95;134212760
96;134225746
97;134227279
98;134240247
99;134204252
100;134233457
101;134227007
102;134227546
103;134206824
104;134225803
105;134236424
106;134230448
107;134215108
108;134216737
109;134208853
110;134218144
111;134225867
112;134204555
113;134217944
114;134212556
115;134204791
116;134199617
117;134226852
118;134247700
119;134200848
120;134211395
121;134225340
122;134208906
123;134223324
124;134221753
125;134214460
126;134238881
127;134217489
128;134219940
129;134231326
130;134216196
131;134239204
132;134209076
133;134205952
134;134216188
135;134229375
136;134227556
137;134214764
138;134218306
139;134233251
140;134209347
141;134226905
142;134223854
143;134186482
144;134231322
145;134234382
146;134203912
147;134228692
148;134200824
149;134222953
150;134237028
151;134215362
152;134210185
153;134221524
154;134207652
155;134207751
156;134210444
157;134210798
158;134229079
159;134215132
160;134216528
161;134207465
162;134226724
163;134205498
164;134197713
165;134223099
166;134235068
167;134198386
168;134219798
169;134207153
170;134203144
171;134217116
172;134217100
173;134226650
174;134212173
175;134220145
176;134193416
177;134184606
178;134208352
179;134206881
180;134225021
181;134214125
182;134213891
183;134204032
184;134201020
185;134233494
186;134216209
187;134219192
188;134218266
189;134221641
190;134197426
191;134231138
192;134200175
193;134232706
194;134207401
195;134209925
196;134213158
197;134213156
198;134220907
199;134225694
200;134209394
201;134225676
202;134219390
203;134229423
204;134223369
205;134215879
206;134212222
207;134224401
208;134222892
209;134227311
210;134229012
211;134210029
212;134230239
213;134213846
214;134236408
215;134215070
216;134228654
217;134226473
218;134230376
219;134201304
220;134235163
221;134213864
222;134224751
223;134199525
224;134217507
225;134222537
226;134235776
227;134211660
228;134209296
229;134212615
230;134218736
231;134218105
232;134224888
233;134231719
234;134230114
235;134198164
236;134188929
237;134226964
238;134230617
239;134248501
240;134225162
241;134228490
242;134201303
243;134216174
244;134227450
245;134233572
246;134223778
247;134219841
248;134210691
249;134209328
250;134219607
251;134212843
252;134206260
253;134216591
254;134218829
255;134200201
