ROI time;18.2194
Total time;912.184
nodes;1
processes;1
threads;16
width;65536
height;1048576
size;36
bin;count
0;268442594
1;268416706
2;268442315
3;268407984
4;268451070
5;268408531
6;268447502
7;268436473
8;268447783
9;268389195
10;268455284
11;268395617
12;268427056
13;268444389
14;268422640
15;268428501
16;268459241
17;268429038
18;268453659
19;268409471
20;268447183
21;268426699
22;268447736
23;268440313
24;268439547
25;268454636
26;268448049
27;268429668
28;268414732
29;268385174
30;268460342
31;268437294
32;268431984
33;268430426
34;268441274
35;268428301
36;268428316
37;268416930
38;268477310
39;268435951
40;268407694
41;268447034
42;268422164
43;268414439
44;268428173
45;268404906
46;268471775
47;268433783
48;268447955
49;268410533
50;268440518
51;268430467
52;268448360
53;268438553
54;268456030
55;268423470
56;268432488
57;268444349
58;268433146
59;268408979
60;268449347
61;268413423
62;268435115
63;268447405
64;268457118
65;268423709
66;268440477
67;268407881
68;268458540
69;268416004
70;268457080
71;268448372
72;268422533
73;268434515
74;268454788
75;268411829
76;268441389
77;268435721
78;268451185
79;268428188
80;268428060
81;268412325
82;268428649
83;268441297
84;268476528
85;268441548
86;268448488
87;268439830
88;268421005
89;268427808
90;268464351
91;268416193
92;268459485
93;268408866
94;268457602
95;268414698
96;268432740
97;268435002
98;268440784
99;268420290
100;268449586
101;268415050
102;268456355
103;268455968
104;268444899
105;268429475
106;268427984
107;268418397
108;268446774
109;268421800
110;268481408
111;268425954
112;268463383
113;268431253
114;268453425
115;268436539
116;268458393
117;268448546
118;268434427
119;268432531
120;268438848
121;268438034
122;268465987
123;268436133
124;268454001
125;268444123
126;268431904
127;268435066
128;268415438
129;268422406
130;268409878
131;268432662
132;268438867
133;268437692
134;268474673
135;268418185
136;268431795
137;268456712
138;268459632
139;268434001
140;268439569
141;268408022
142;268465366
143;268401226
144;268451872
145;268425380
146;268420790
147;268401880
148;268452953
149;268438121
150;268456429
151;268407177
152;268448752
153;268448011
154;268446215
155;268433999
156;268424123
157;268420909
158;268457562
159;268415152
160;268452292
161;268435813
162;268445693
163;268420224
164;268433330
165;268426334
166;268437568
167;268452823
168;268421193
169;268419986
170;268454254
171;268432524
172;268446986
173;268411783
174;268453185
175;268410012
176;268429769
177;268423882
178;268445456
179;268464171
180;268452578
181;268459825
182;268445366
183;268427925
184;268451820
185;268449903
186;268429858
187;268402845
188;268450424
189;268432468
190;268428051
191;268433643
192;268427134
193;268443092
194;268419472
195;268416088
196;268442761
197;268411798
198;268462813
199;268455664
200;268434260
201;268444115
202;268443182
203;268392126
204;268447233
205;268414089
206;268450289
207;268434717
208;268427392
209;268441201
210;268458462
211;268437010
212;268437226
213;268410675
214;268423439
215;268439314
216;268461216
217;268450543
218;268433878
219;268431185
220;268462171
221;268408077
222;268427916
223;268421413
224;268464304
225;268420378
226;268423723
227;268432430
228;268449943
229;268407403
230;268458919
231;268438760
232;268431607
233;268448292
234;268465741
235;268418889
236;268451000
237;268416622
238;268421685
239;268436993
240;268414070
241;268421801
242;268431590
243;268423625
244;268444722
245;268426965
246;268481738
247;268434862
248;268427760
249;268429458
250;268430528
251;268414429
252;268432819
253;268441612
254;268419642
255;268418901
