ROI time;18.2128
Total time;911.729
nodes;1
processes;1
threads;16
width;65536
height;1048576
size;36
bin;count
0;268458527
1;268447373
2;268445906
3;268421321
4;268425277
5;268420018
6;268427249
7;268452790
8;268422321
9;268443580
10;268451575
11;268404523
12;268463095
13;268478128
14;268440284
15;268436795
16;268426604
17;268427232
18;268442165
19;268444616
20;268461845
21;268426069
22;268408678
23;268411271
24;268431984
25;268430769
26;268434134
27;268445784
28;268444572
29;268437394
30;268408692
31;268469063
32;268423961
33;268462362
34;268414562
35;268445540
36;268433837
37;268436331
38;268414464
39;268419505
40;268440383
41;268425200
42;268447187
43;268449120
44;268442960
45;268449456
46;268426169
47;268433927
48;268404069
49;268453762
50;268452683
51;268448632
52;268465936
53;268458121
54;268446238
55;268418407
56;268425348
57;268436115
58;268435776
59;268412328
60;268442462
61;268446854
62;268430434
63;268423654
64;268436577
65;268430709
66;268452845
67;268441706
68;268432388
69;268424770
70;268419224
71;268428175
72;268464215
73;268441985
74;268458001
75;268449062
76;268424119
77;268418992
78;268417711
79;268456262
80;268404897
81;268446195
82;268419265
83;268451323
84;268435585
85;268431901
86;268431369
87;268435763
88;268416386
89;268473992
90;268429830
91;268429475
92;268446802
93;268447728
94;268446188
95;268430327
96;268436067
97;268440055
98;268440831
99;268413018
100;268455339
101;268452196
102;268439755
103;268449492
104;268426149
105;268426689
106;268408729
107;268402867
108;268420858
109;268446903
110;268440938
111;268423766
112;268413335
113;268441479
114;268455818
115;268413840
116;268432617
117;268417703
118;268441752
119;268424215
120;268434827
121;268423770
122;268423261
123;268423212
124;268442230
125;268451939
126;268439910
127;268423604
128;268447007
129;268469129
130;268438597
131;268401171
132;268421355
133;268436959
134;268437710
135;268465443
136;268428098
137;268441601
138;268447072
139;268391102
140;268460166
141;268452112
142;268428468
143;268439084
144;268434262
145;268429776
146;268411044
147;268442237
148;268452307
149;268467612
150;268428464
151;268462160
152;268441023
153;268436646
154;268445996
155;268429178
156;268442162
157;268420075
158;268446148
159;268439526
160;268441330
161;268450614
162;268423191
163;268437420
164;268434899
165;268451319
166;268435015
167;268415367
168;268409597
169;268405070
170;268425701
171;268425738
172;268457260
173;268448042
174;268431817
175;268436586
176;268443294
177;268437767
178;268438556
179;268388080
180;268451382
181;268454223
182;268466644
183;268419209
184;268429892
185;268395303
186;268429454
187;268408054
188;268429410
189;268427510
190;268414275
191;268449944
192;268453101
193;268459720
194;268450663
195;268426843
196;268424432
197;268432727
198;268444280
199;268448305
200;268425286
201;268403001
202;268422353
203;268439036
204;268475197
205;268427663
206;268432211
207;268436692
208;268431747
209;268431223
210;268428636
211;268426311
212;268440752
213;268442216
214;268422451
215;268452860
216;268408173
217;268454426
218;268437434
219;268446710
220;268425445
221;268449801
222;268430302
223;268426478
224;268435590
225;268453951
226;268419039
227;268418453
228;268461433
229;268456256
230;268407783
231;268413821
232;268436314
233;268425602
234;268464160
235;268429593
236;268431233
237;268431968
238;268416698
239;268439864
240;268418497
241;268460702
242;268467897
243;268430737
244;268434461
245;268405692
246;268457726
247;268426371
248;268422507
249;268444635
250;268448267
251;268417758
252;268433086
253;268442460
254;268432414
255;268433292
