ROI time;4.54879
Total time;116.292
nodes;1
processes;1
threads;8
width;65536
height;131072
size;33
bin;count
0;33570515
1;33557088
2;33555976
3;33563361
4;33551358
5;33548942
6;33551780
7;33555050
8;33555304
9;33562030
10;33552360
11;33555232
12;33568672
13;33545680
14;33544207
15;33560543
16;33557988
17;33555021
18;33554274
19;33554587
20;33558768
21;33554592
22;33556119
23;33562497
24;33560290
25;33548598
26;33555789
27;33562919
28;33553604
29;33558192
30;33554299
31;33547092
32;33542615
33;33554899
34;33552549
35;33563062
36;33549501
37;33560188
38;33542787
39;33544378
40;33539098
41;33549536
42;33553249
43;33555773
44;33551005
45;33559726
46;33561910
47;33566340
48;33554692
49;33564617
50;33557219
51;33561205
52;33548447
53;33560866
54;33567747
55;33553561
56;33566572
57;33553005
58;33558592
59;33553232
60;33552344
61;33555759
62;33561215
63;33546953
64;33555330
65;33557730
66;33549995
67;33549351
68;33561778
69;33566829
70;33559641
71;33550863
72;33555430
73;33562307
74;33557603
75;33558293
76;33543935
77;33550637
78;33544784
79;33554135
80;33551738
81;33546573
82;33561617
83;33558618
84;33559920
85;33554359
86;33560706
87;33546407
88;33550095
89;33558344
90;33562874
91;33551198
92;33554249
93;33549441
94;33560078
95;33556192
96;33552945
97;33544408
98;33552469
99;33548651
100;33556076
101;33555771
102;33556269
103;33558119
104;33547684
105;33555597
106;33557069
107;33551915
108;33550485
109;33560601
110;33550336
111;33555181
112;33560903
113;33546357
114;33547214
115;33538493
116;33554538
117;33550013
118;33550069
119;33554981
120;33548742
121;33553352
122;33564211
123;33561892
124;33552706
125;33554076
126;33547528
127;33546902
128;33560074
129;33556429
130;33545499
131;33563602
132;33547293
133;33558117
134;33564587
135;33550370
136;33548920
137;33543623
138;33556885
139;33556287
140;33549469
141;33563166
142;33543871
143;33566021
144;33553918
145;33548588
146;33552742
147;33547495
148;33558757
149;33556532
150;33550232
151;33553217
152;33556018
153;33560545
154;33553385
155;33549278
156;33541399
157;33550662
158;33557199
159;33551128
160;33546955
161;33553516
162;33553556
163;33556483
164;33545896
165;33550300
166;33563431
167;33547880
168;33554161
169;33557485
170;33559293
171;33549227
172;33544165
173;33553670
174;33552908
175;33557379
176;33564113
177;33549912
178;33567262
179;33562167
180;33566482
181;33548286
182;33555224
183;33558293
184;33547451
185;33560176
186;33555845
187;33555253
188;33558763
189;33554401
190;33541392
191;33551606
192;33545367
193;33555269
194;33554969
195;33559039
196;33558154
197;33557841
198;33558334
199;33550403
200;33558468
201;33557240
202;33553997
203;33557434
204;33554645
205;33543162
206;33552048
207;33558097
208;33561321
209;33559987
210;33563674
211;33557146
212;33554513
213;33554148
214;33555522
215;33559645
216;33555841
217;33559950
218;33556955
219;33548986
220;33560433
221;33552333
222;33550502
223;33549084
224;33549726
225;33559621
226;33552581
227;33550107
228;33561605
229;33555762
230;33555686
231;33554301
232;33556191
233;33552817
234;33554627
235;33556600
236;33557789
237;33547466
238;33557737
239;33547755
240;33551098
241;33555262
242;33554812
243;33553645
244;33552729
245;33550646
246;33556179
247;33554271
248;33550862
249;33551183
250;33552044
251;33556633
252;33541229
253;33552724
254;33550650
255;33545536
