ROI time;2.28737
Total time;114.039
nodes;1
processes;1
threads;16
width;65536
height;131072
size;33
bin;count
0;33545843
1;33558300
2;33557809
3;33554829
4;33566893
5;33550951
6;33550053
7;33558704
8;33561477
9;33555856
10;33552177
11;33563302
12;33564405
13;33552245
14;33553856
15;33546727
16;33554730
17;33558909
18;33554920
19;33559994
20;33557733
21;33560263
22;33559386
23;33561241
24;33562343
25;33545798
26;33554855
27;33555137
28;33544014
29;33548097
30;33551657
31;33556331
32;33556336
33;33564774
34;33547956
35;33553336
36;33558165
37;33549056
38;33554446
39;33551244
40;33549612
41;33548974
42;33558419
43;33561860
44;33551089
45;33561137
46;33560710
47;33554923
48;33543747
49;33555526
50;33552447
51;33554559
52;33549823
53;33558000
54;33560340
55;33563070
56;33557323
57;33558311
58;33549503
59;33553286
60;33562242
61;33562657
62;33563408
63;33550895
64;33551100
65;33553159
66;33547275
67;33556004
68;33552380
69;33551885
70;33561530
71;33549460
72;33561328
73;33551068
74;33551692
75;33556100
76;33553335
77;33543134
78;33553855
79;33556053
80;33555765
81;33560604
82;33555760
83;33561166
84;33558511
85;33554329
86;33560694
87;33557224
88;33551870
89;33557854
90;33540614
91;33557604
92;33559679
93;33554983
94;33554528
95;33547382
96;33554588
97;33568664
98;33551032
99;33553592
100;33561561
101;33557215
102;33560479
103;33558602
104;33554041
105;33555964
106;33547145
107;33554749
108;33551330
109;33548802
110;33564652
111;33552778
112;33556598
113;33549350
114;33559724
115;33552849
116;33559888
117;33544899
118;33560504
119;33562927
120;33552931
121;33552273
122;33560695
123;33553363
124;33547449
125;33552412
126;33556610
127;33552487
128;33560016
129;33560194
130;33560368
131;33548535
132;33546971
133;33555373
134;33554156
135;33558126
136;33551046
137;33554686
138;33553498
139;33545385
140;33555334
141;33550099
142;33551339
143;33559883
144;33553696
145;33554151
146;33550757
147;33540447
148;33552961
149;33561207
150;33553359
151;33552312
152;33559684
153;33550709
154;33549428
155;33559122
156;33548439
157;33556075
158;33549642
159;33556591
160;33557676
161;33550896
162;33562265
163;33551740
164;33552139
165;33550770
166;33556309
167;33542230
168;33550921
169;33567820
170;33550333
171;33551246
172;33549466
173;33550118
174;33550892
175;33546451
176;33565918
177;33542282
178;33543920
179;33550442
180;33558416
181;33565788
182;33560554
183;33559504
184;33547613
185;33554386
186;33553796
187;33549391
188;33556346
189;33558607
190;33552097
191;33566379
192;33551411
193;33559349
194;33566532
195;33549295
196;33546845
197;33553798
198;33544043
199;33555551
200;33555324
201;33555541
202;33563372
203;33554067
204;33543989
205;33551414
206;33549981
207;33559127
208;33555802
209;33559448
210;33566650
211;33548487
212;33542957
213;33542473
214;33558738
215;33561035
216;33544390
217;33551770
218;33561152
219;33550140
220;33550869
221;33548110
222;33550055
223;33547646
224;33563900
225;33549357
226;33560012
227;33547631
228;33551114
229;33555541
230;33554865
231;33558288
232;33542130
233;33557527
234;33546301
235;33560665
236;33554337
237;33548608
238;33551880
239;33555088
240;33551342
241;33545827
242;33561937
243;33555882
244;33549986
245;33562857
246;33558500
247;33554184
248;33556538
249;33551445
250;33540601
251;33561041
252;33557477
253;33555061
254;33558049
255;33552873
