ROI time;1.12101
Total time;57.0206
nodes;1
processes;1
threads;32
width;65536
height;65536
size;32
bin;count
0;16782047
1;16771832
2;16778154
3;16781604
4;16778256
5;16773891
6;16772946
7;16781880
8;16777861
9;16780148
10;16781004
11;16775560
12;16777988
13;16773792
14;16778898
15;16774198
16;16777581
17;16775919
18;16781646
19;16769404
20;16770819
21;16771117
22;16771440
23;16781006
24;16781115
25;16772677
26;16778232
27;16774788
28;16776383
29;16784688
30;16775482
31;16784057
32;16772377
33;16776081
34;16785597
35;16774450
36;16778051
37;16779679
38;16777545
39;16781197
40;16775435
41;16774063
42;16780710
43;16777084
44;16777484
45;16772974
46;16780583
47;16783392
48;16777479
49;16771201
50;16771458
51;16781499
52;16777366
53;16773621
54;16778230
55;16779800
56;16778265
57;16774303
58;16777446
59;16781251
60;16787448
61;16771532
62;16782190
63;16774393
64;16778760
65;16776083
66;16778762
67;16780687
68;16774066
69;16779739
70;16780597
71;16776552
72;16777131
73;16779533
74;16777890
75;16777659
76;16772545
77;16775633
78;16772421
79;16773146
80;16776569
81;16780301
82;16783427
83;16772912
84;16780756
85;16778588
86;16773324
87;16776413
88;16774316
89;16784866
90;16782266
91;16775469
92;16779641
93;16781168
94;16783769
95;16775163
96;16774913
97;16778805
98;16773917
99;16777457
100;16782353
101;16772127
102;16775132
103;16776793
104;16777280
105;16776506
106;16773506
107;16775122
108;16774521
109;16772212
110;16779030
111;16773484
112;16775986
113;16783061
114;16781746
115;16771248
116;16770998
117;16776221
118;16783138
119;16784757
120;16774252
121;16776109
122;16779584
123;16772507
124;16778520
125;16786133
126;16772102
127;16775048
128;16781223
129;16779664
130;16780598
131;16786535
132;16777525
133;16774570
134;16781968
135;16775364
136;16779566
137;16771376
138;16777193
139;16771484
140;16771282
141;16778251
142;16773626
143;16774869
144;16777229
145;16779788
146;16780384
147;16779472
148;16783152
149;16775047
150;16781056
151;16783414
152;16781305
153;16772134
154;16772761
155;16774720
156;16780244
157;16780267
158;16779787
159;16780472
160;16782805
161;16772835
162;16772191
163;16776917
164;16774764
165;16777719
166;16776411
167;16780277
168;16778054
169;16775925
170;16776460
171;16784500
172;16771499
173;16781772
174;16772319
175;16771990
176;16779517
177;16779178
178;16774831
179;16771831
180;16771919
181;16776858
182;16776753
183;16781728
184;16778344
185;16771034
186;16772950
187;16780401
188;16778563
189;16782878
190;16771901
191;16776182
192;16767508
193;16777136
194;16775405
195;16777106
196;16776125
197;16779598
198;16777567
199;16783896
200;16780193
201;16782137
202;16776425
203;16776515
204;16775723
205;16772723
206;16778449
207;16780828
208;16775206
209;16774134
210;16776100
211;16778333
212;16770901
213;16778911
214;16779429
215;16779316
216;16766606
217;16777706
218;16778367
219;16775405
220;16779317
221;16783447
222;16779125
223;16778234
224;16778408
225;16770684
226;16774115
227;16774987
228;16778331
229;16773097
230;16772722
231;16774038
232;16775545
233;16781086
234;16774066
235;16779876
236;16772656
237;16784033
238;16776862
239;16772047
240;16782412
241;16776509
242;16784035
243;16774867
244;16776641
245;16770994
246;16778247
247;16774933
248;16776561
249;16775856
250;16773457
251;16781454
252;16779743
253;16779790
254;16778485
255;16779939
