ROI time;2.2731
Total time;58.1826
nodes;1
processes;1
threads;8
width;65536
height;65536
size;32
bin;count
0;16779888
1;16774627
2;16776550
3;16776213
4;16776755
5;16778276
6;16775987
7;16777515
8;16776006
9;16776265
10;16777632
11;16780162
12;16785342
13;16775022
14;16775721
15;16776585
16;16783465
17;16783469
18;16781037
19;16783107
20;16776987
21;16772917
22;16773346
23;16777513
24;16776461
25;16776498
26;16774487
27;16778769
28;16776839
29;16777467
30;16779575
31;16777122
32;16775587
33;16774216
34;16779982
35;16779461
36;16781179
37;16775110
38;16773464
39;16783154
40;16779177
41;16774986
42;16781684
43;16786744
44;16775135
45;16778913
46;16772624
47;16783272
48;16770248
49;16780002
50;16773036
51;16773164
52;16777803
53;16778804
54;16778252
55;16768021
56;16784014
57;16772141
58;16780971
59;16772334
60;16780278
61;16783529
62;16778708
63;16777943
64;16775555
65;16770364
66;16780451
67;16779302
68;16775658
69;16776103
70;16780670
71;16781369
72;16776776
73;16771615
74;16770801
75;16781001
76;16771321
77;16774906
78;16781559
79;16774518
80;16776771
81;16771265
82;16775571
83;16771678
84;16780794
85;16775026
86;16776004
87;16780948
88;16776726
89;16773815
90;16786304
91;16773251
92;16773732
93;16778628
94;16773849
95;16778007
96;16776070
97;16775354
98;16779057
99;16771001
100;16778481
101;16781521
102;16781075
103;16774768
104;16775364
105;16766947
106;16776321
107;16779088
108;16787087
109;16775463
110;16777766
111;16781322
112;16775337
113;16778326
114;16777000
115;16780445
116;16776697
117;16780633
118;16777197
119;16783765
120;16776991
121;16770084
122;16780944
123;16780063
124;16788167
125;16777106
126;16779021
127;16774818
128;16780887
129;16777376
130;16780032
131;16783708
132;16780774
133;16772046
134;16774053
135;16776312
136;16776798
137;16782034
138;16782654
139;16777837
140;16778652
141;16776195
142;16774878
143;16777589
144;16775954
145;16774686
146;16773623
147;16775663
148;16771884
149;16778556
150;16779693
151;16774410
152;16780245
153;16772933
154;16779001
155;16785428
156;16781203
157;16774899
158;16782235
159;16772674
160;16776978
161;16772480
162;16771531
163;16780890
164;16777514
165;16783119
166;16777905
167;16771605
168;16775250
169;16775283
170;16776446
171;16774353
172;16777256
173;16768056
174;16778414
175;16779193
176;16781139
177;16775240
178;16775050
179;16779974
180;16773891
181;16774686
182;16786101
183;16780194
184;16777443
185;16771472
186;16772890
187;16782152
188;16774329
189;16771894
190;16779060
191;16772686
192;16780138
193;16779232
194;16771450
195;16772940
196;16783821
197;16775011
198;16777731
199;16777652
200;16775657
201;16775822
202;16773844
203;16783294
204;16781669
205;16781876
206;16782063
207;16772917
208;16776379
209;16774616
210;16777296
211;16769955
212;16781630
213;16783946
214;16774547
215;16781397
216;16775485
217;16774380
218;16779960
219;16771610
220;16772913
221;16776888
222;16769963
223;16781764
224;16785017
225;16778005
226;16776532
227;16776374
228;16782388
229;16777408
230;16776701
231;16777592
232;16780513
233;16772216
234;16777750
235;16781237
236;16777430
237;16769774
238;16776989
239;16784180
240;16778125
241;16776050
242;16784796
243;16773326
244;16778880
245;16776454
246;16770827
247;16767898
248;16774795
249;16782714
250;16778177
251;16775877
252;16777645
253;16773439
254;16770972
255;16770825
