ROI time;36.2926
Total time;930.458
nodes;1
processes;1
threads;8
width;65536
height;1048576
size;36
bin;count
0;268456578
1;268428397
2;268410576
3;268429210
4;268459661
5;268450249
6;268436135
7;268394063
8;268444827
9;268458305
10;268423165
11;268467865
12;268440087
13;268456883
14;268417415
15;268431132
16;268412961
17;268451894
18;268466356
19;268435455
20;268442256
21;268431549
22;268456618
23;268423684
24;268422545
25;268469077
26;268420268
27;268425497
28;268449600
29;268471990
30;268387679
31;268437086
32;268437123
33;268431689
34;268456306
35;268459007
36;268434225
37;268449012
38;268430161
39;268401267
40;268448608
41;268439650
42;268414038
43;268420081
44;268423581
45;268423051
46;268442174
47;268413419
48;268429999
49;268422717
50;268457646
51;268422949
52;268464956
53;268430071
54;268442939
55;268419580
56;268449772
57;268454694
58;268424839
59;268407122
60;268435685
61;268435407
62;268447250
63;268442060
64;268442108
65;268438264
66;268431235
67;268438155
68;268459364
69;268453684
70;268449953
71;268411161
72;268444366
73;268450582
74;268431225
75;268477730
76;268443669
77;268467859
78;268434586
79;268414856
80;268423527
81;268440884
82;268431949
83;268450070
84;268422940
85;268436837
86;268451906
87;268405980
88;268437961
89;268429548
90;268396663
91;268443011
92;268444447
93;268446968
94;268382377
95;268398856
96;268448318
97;268440387
98;268411601
99;268442700
100;268427109
101;268450957
102;268449106
103;268401296
104;268446728
105;268452195
106;268422971
107;268453343
108;268429319
109;268418234
110;268440542
111;268413017
112;268423615
113;268421216
114;268419492
115;268430305
116;268424121
117;268444408
118;268492606
119;268419483
120;268420466
121;268443401
122;268395104
123;268448464
124;268418025
125;268445148
126;268428613
127;268424112
128;268451416
129;268453359
130;268429854
131;268451992
132;268434448
133;268431890
134;268464633
135;268423706
136;268442600
137;268458511
138;268429194
139;268426374
140;268426012
141;268441039
142;268452045
143;268411110
144;268439882
145;268441837
146;268423449
147;268447891
148;268458929
149;268426107
150;268478228
151;268430281
152;268434648
153;268438178
154;268432886
155;268420601
156;268450787
157;268455319
158;268447205
159;268447956
160;268451614
161;268448366
162;268454482
163;268432548
164;268450976
165;268437452
166;268464350
167;268431635
168;268417596
169;268445177
170;268413998
171;268420197
172;268416266
173;268454672
174;268435971
175;268431868
176;268431582
177;268440992
178;268414970
179;268462975
180;268446606
181;268409981
182;268428392
183;268440020
184;268401470
185;268417134
186;268415238
187;268451156
188;268414760
189;268426912
190;268442477
191;268410377
192;268443510
193;268433979
194;268444078
195;268427091
196;268427495
197;268431584
198;268408398
199;268431285
200;268425123
201;268431933
202;268413846
203;268447125
204;268441319
205;268440641
206;268427463
207;268429287
208;268463813
209;268442050
210;268442330
211;268409642
212;268447306
213;268422932
214;268437871
215;268428880
216;268487005
217;268431109
218;268423689
219;268454893
220;268427444
221;268436910
222;268446725
223;268447973
224;268434309
225;268439463
226;268440278
227;268463121
228;268426114
229;268434438
230;268433625
231;268439997
232;268441265
233;268445433
234;268414814
235;268435078
236;268457958
237;268426125
238;268422174
239;268427911
240;268415584
241;268429786
242;268436745
243;268440841
244;268417862
245;268420003
246;268433210
247;268392836
248;268463999
249;268455364
250;268418289
251;268432776
252;268416324
253;268424075
254;268449388
255;268428981
