ROI time;2.23814
Total time;114.101
nodes;1
processes;1
threads;32
width;65536
height;131072
size;33
bin;count
0;33552681
1;33556847
2;33555702
3;33551235
4;33560005
5;33550655
6;33555430
7;33556128
8;33557637
9;33556463
10;33556017
11;33554957
12;33561164
13;33558816
14;33557719
15;33556783
16;33550068
17;33558024
18;33551263
19;33556421
20;33559840
21;33548432
22;33558213
23;33546801
24;33550445
25;33551867
26;33554174
27;33554875
28;33562955
29;33543998
30;33555172
31;33557346
32;33548978
33;33556314
34;33554348
35;33554020
36;33566522
37;33545793
38;33553208
39;33562957
40;33549202
41;33561795
42;33551680
43;33557268
44;33554394
45;33551013
46;33554726
47;33553085
48;33551963
49;33554218
50;33550699
51;33561257
52;33548765
53;33550248
54;33552647
55;33549119
56;33543520
57;33552699
58;33555665
59;33556640
60;33551589
61;33548743
62;33547643
63;33548653
64;33552934
65;33554637
66;33548214
67;33556650
68;33544794
69;33558263
70;33555558
71;33560693
72;33544635
73;33551636
74;33549249
75;33563776
76;33546496
77;33544308
78;33555869
79;33556622
80;33558444
81;33551483
82;33570713
83;33550281
84;33563396
85;33544653
86;33554042
87;33549163
88;33556042
89;33549539
90;33551117
91;33558276
92;33570198
93;33551307
94;33555180
95;33560494
96;33556051
97;33556204
98;33555127
99;33554506
100;33558107
101;33548327
102;33554299
103;33559296
104;33556985
105;33563201
106;33559541
107;33557936
108;33561213
109;33551351
110;33543210
111;33554720
112;33549129
113;33556487
114;33558976
115;33547210
116;33549116
117;33550632
118;33562121
119;33560917
120;33561629
121;33545339
122;33553171
123;33558501
124;33552789
125;33554883
126;33560528
127;33553277
128;33553205
129;33551967
130;33555808
131;33554152
132;33557055
133;33557571
134;33555959
135;33552853
136;33548848
137;33554188
138;33552199
139;33555423
140;33553263
141;33557977
142;33574219
143;33557641
144;33562498
145;33552715
146;33565684
147;33557991
148;33567670
149;33564091
150;33548718
151;33555654
152;33551902
153;33555372
154;33556828
155;33552525
156;33560215
157;33548333
158;33552460
159;33553353
160;33554713
161;33552352
162;33540151
163;33553143
164;33553221
165;33551845
166;33547567
167;33550764
168;33559289
169;33553593
170;33550831
171;33549708
172;33554910
173;33562429
174;33554104
175;33566900
176;33552953
177;33555439
178;33555473
179;33553236
180;33548799
181;33556145
182;33554625
183;33550439
184;33555595
185;33561852
186;33542514
187;33556030
188;33557897
189;33562501
190;33566827
191;33561193
192;33550157
193;33566241
194;33555726
195;33556677
196;33558550
197;33548837
198;33553208
199;33551392
200;33568413
201;33571604
202;33547367
203;33554715
204;33553616
205;33551921
206;33552684
207;33559907
208;33548697
209;33562279
210;33550638
211;33542118
212;33551901
213;33556869
214;33555125
215;33549683
216;33554299
217;33550802
218;33545513
219;33547072
220;33551269
221;33557065
222;33551690
223;33544929
224;33546545
225;33543202
226;33560893
227;33567930
228;33555175
229;33547008
230;33549322
231;33548821
232;33542414
233;33547565
234;33547088
235;33555506
236;33561284
237;33550991
238;33553367
239;33555794
240;33556981
241;33549853
242;33564065
243;33548597
244;33554849
245;33556247
246;33548499
247;33556994
248;33555860
249;33566092
250;33550979
251;33553195
252;33548860
253;33551855
254;33553353
255;33558124
