ROI time;4.53796
Total time;116.254
nodes;1
processes;1
threads;8
width;65536
height;131072
size;33
bin;count
0;33559555
1;33567162
2;33546314
3;33545394
4;33550687
5;33550802
6;33551342
7;33555952
8;33546849
9;33548014
10;33557303
11;33552505
12;33563544
13;33554572
14;33548301
15;33551970
16;33549610
17;33551533
18;33561884
19;33552716
20;33556639
21;33549149
22;33553173
23;33554424
24;33543813
25;33549188
26;33555332
27;33553989
28;33546820
29;33542410
30;33558545
31;33549059
32;33558638
33;33551941
34;33557571
35;33561204
36;33558503
37;33554558
38;33543669
39;33564395
40;33562449
41;33558818
42;33552902
43;33560724
44;33543245
45;33554979
46;33560178
47;33563291
48;33544031
49;33554402
50;33559115
51;33556371
52;33546254
53;33559129
54;33550868
55;33541694
56;33554997
57;33549919
58;33542187
59;33560430
60;33552058
61;33559647
62;33551411
63;33565122
64;33551918
65;33559784
66;33556482
67;33557868
68;33562933
69;33549703
70;33554863
71;33562709
72;33553696
73;33554844
74;33555334
75;33556369
76;33554044
77;33561417
78;33556154
79;33554199
80;33560600
81;33548352
82;33553409
83;33548150
84;33561374
85;33549189
86;33550460
87;33551155
88;33557363
89;33562812
90;33552869
91;33569271
92;33552134
93;33558149
94;33547702
95;33548231
96;33547754
97;33554855
98;33551111
99;33555183
100;33563771
101;33549202
102;33560295
103;33552066
104;33549577
105;33556058
106;33553217
107;33557937
108;33566482
109;33551088
110;33556097
111;33546569
112;33552658
113;33561820
114;33542780
115;33563167
116;33551196
117;33541165
118;33555938
119;33556039
120;33550407
121;33560363
122;33556327
123;33557083
124;33556863
125;33568438
126;33552390
127;33560459
128;33555328
129;33538947
130;33555170
131;33548193
132;33561836
133;33546858
134;33560680
135;33556286
136;33547875
137;33548063
138;33556355
139;33548165
140;33547430
141;33557810
142;33556257
143;33567458
144;33557801
145;33552118
146;33552865
147;33553156
148;33556468
149;33552685
150;33564665
151;33558357
152;33553074
153;33555314
154;33552744
155;33558090
156;33550012
157;33553921
158;33555272
159;33560656
160;33550265
161;33557742
162;33567276
163;33554201
164;33553706
165;33563797
166;33556281
167;33556911
168;33558628
169;33557711
170;33557684
171;33561217
172;33556327
173;33561089
174;33554739
175;33562739
176;33557155
177;33545336
178;33551559
179;33545798
180;33553560
181;33559938
182;33561521
183;33554990
184;33556109
185;33552857
186;33548900
187;33547841
188;33549796
189;33553660
190;33546881
191;33560023
192;33547927
193;33547037
194;33554446
195;33551336
196;33562605
197;33555745
198;33563812
199;33555264
200;33553980
201;33559307
202;33565123
203;33554967
204;33555496
205;33562686
206;33560218
207;33560118
208;33560524
209;33551718
210;33549736
211;33555990
212;33551451
213;33549407
214;33558714
215;33559914
216;33554435
217;33553684
218;33561781
219;33546591
220;33553818
221;33556257
222;33548276
223;33551595
224;33554374
225;33546869
226;33558072
227;33550851
228;33552283
229;33535845
230;33553194
231;33554175
232;33557645
233;33556608
234;33560288
235;33548957
236;33551112
237;33556947
238;33559548
239;33550578
240;33545594
241;33554909
242;33552875
243;33544409
244;33547612
245;33560971
246;33558639
247;33558277
248;33549645
249;33546729
250;33560665
251;33545936
252;33554496
253;33556902
254;33548706
255;33545635
