ROI time;9.07113
Total time;232.533
nodes;1
processes;1
threads;8
width;65536
height;262144
size;34
bin;count
0;67098797
1;67113653
2;67104537
3;67096339
4;67114699
5;67103678
6;67107361
7;67105789
8;67117392
9;67106762
10;67113708
11;67101261
12;67115619
13;67108107
14;67096129
15;67107086
16;67113096
17;67096772
18;67108421
19;67106982
20;67094268
21;67116232
22;67116759
23;67108737
24;67093955
25;67103935
26;67116559
27;67112503
28;67104675
29;67098352
30;67105269
31;67104719
32;67111088
33;67113043
34;67116155
35;67100379
36;67108519
37;67097646
38;67091168
39;67106147
40;67116286
41;67114301
42;67110151
43;67104757
44;67114153
45;67115982
46;67094909
47;67104229
48;67116024
49;67096117
50;67109841
51;67105752
52;67111152
53;67096714
54;67117923
55;67114337
56;67124892
57;67107499
58;67107122
59;67097235
60;67105131
61;67098771
62;67107120
63;67111162
64;67118946
65;67114799
66;67113460
67;67093870
68;67118793
69;67108838
70;67116954
71;67098504
72;67107339
73;67110272
74;67103725
75;67094401
76;67108326
77;67115326
78;67110396
79;67103153
80;67109516
81;67107034
82;67106334
83;67109645
84;67104928
85;67107383
86;67117475
87;67121483
88;67120986
89;67123628
90;67109483
91;67101359
92;67097752
93;67119206
94;67121643
95;67102134
96;67106209
97;67125744
98;67122599
99;67122172
100;67125064
101;67128486
102;67090039
103;67108563
104;67120153
105;67106782
106;67103794
107;67107610
108;67120236
109;67099249
110;67092718
111;67103199
112;67102725
113;67116674
114;67118368
115;67100399
116;67125036
117;67108817
118;67101041
119;67098688
120;67111099
121;67114312
122;67102662
123;67105696
124;67108605
125;67107369
126;67111688
127;67116518
128;67110147
129;67120309
130;67107831
131;67083365
132;67107633
133;67117042
134;67102989
135;67109177
136;67107447
137;67100181
138;67102769
139;67105720
140;67105650
141;67109442
142;67104227
143;67109781
144;67115241
145;67113319
146;67105589
147;67102462
148;67117188
149;67098032
150;67122833
151;67090393
152;67119360
153;67101700
154;67113710
155;67102250
156;67129964
157;67111375
158;67114830
159;67121570
160;67108285
161;67103329
162;67109811
163;67111072
164;67115660
165;67110637
166;67111993
167;67108060
168;67113527
169;67095360
170;67111267
171;67101265
172;67113880
173;67103239
174;67113115
175;67097785
176;67124234
177;67084196
178;67123590
179;67116239
180;67123329
181;67107076
182;67109444
183;67115862
184;67119546
185;67109661
186;67109396
187;67110092
188;67106808
189;67113931
190;67122425
191;67106834
192;67099203
193;67099872
194;67106330
195;67109676
196;67110650
197;67111334
198;67106637
199;67113321
200;67124181
201;67104095
202;67120548
203;67122525
204;67114170
205;67095163
206;67112627
207;67103654
208;67099652
209;67110455
210;67099559
211;67114133
212;67115470
213;67112428
214;67116018
215;67105212
216;67113889
217;67121060
218;67111923
219;67097127
220;67108324
221;67101814
222;67110798
223;67096024
224;67103102
225;67100496
226;67119076
227;67110857
228;67112941
229;67106256
230;67116220
231;67092093
232;67116468
233;67110597
234;67110762
235;67102968
236;67102587
237;67102216
238;67118104
239;67114972
240;67105518
241;67089637
242;67102483
243;67113392
244;67108184
245;67113654
246;67096018
247;67117514
248;67116073
249;67121911
250;67116199
251;67102802
252;67110640
253;67100975
254;67117690
255;67087172
