ROI time;36.3168
Total time;930.09
nodes;1
processes;1
threads;8
width;65536
height;1048576
size;36
bin;count
0;268428044
1;268435631
2;268414963
3;268424941
4;268440190
5;268413867
6;268429690
7;268506933
8;268425777
9;268442060
10;268443252
11;268452485
12;268404900
13;268447177
14;268438223
15;268471332
16;268450967
17;268432336
18;268461326
19;268408002
20;268395328
21;268427420
22;268447827
23;268475188
24;268404520
25;268414048
26;268413180
27;268432914
28;268440052
29;268426246
30;268444523
31;268459455
32;268416755
33;268454537
34;268419193
35;268462126
36;268424758
37;268446446
38;268417330
39;268473117
40;268397178
41;268426398
42;268425591
43;268433276
44;268439445
45;268448100
46;268411073
47;268451644
48;268441537
49;268410703
50;268421312
51;268463094
52;268434438
53;268428756
54;268429265
55;268468194
56;268446419
57;268459634
58;268455240
59;268440589
60;268424336
61;268433151
62;268419366
63;268432754
64;268429917
65;268441494
66;268411413
67;268429313
68;268437513
69;268449021
70;268424820
71;268467009
72;268411701
73;268469014
74;268486121
75;268440091
76;268429601
77;268439664
78;268442178
79;268449754
80;268437292
81;268436733
82;268429764
83;268428448
84;268423975
85;268463023
86;268396307
87;268451407
88;268443037
89;268418321
90;268404416
91;268452760
92;268427581
93;268452506
94;268418413
95;268463065
96;268417772
97;268412040
98;268456292
99;268440362
100;268440633
101;268464978
102;268414128
103;268470209
104;268435049
105;268439845
106;268405834
107;268436965
108;268433507
109;268445852
110;268433414
111;268447141
112;268416532
113;268411311
114;268435381
115;268460184
116;268435865
117;268417896
118;268452189
119;268461098
120;268412422
121;268431511
122;268417455
123;268428246
124;268422470
125;268459560
126;268442287
127;268453689
128;268401207
129;268459516
130;268423389
131;268453086
132;268435693
133;268457642
134;268395303
135;268438313
136;268410117
137;268419557
138;268431335
139;268455199
140;268415839
141;268474624
142;268439242
143;268436332
144;268419363
145;268401554
146;268428360
147;268427405
148;268415938
149;268448875
150;268430855
151;268492359
152;268415942
153;268446299
154;268458931
155;268430610
156;268455842
157;268459105
158;268428865
159;268469482
160;268428255
161;268414348
162;268401597
163;268429171
164;268440223
165;268452941
166;268409607
167;268461412
168;268457502
169;268443671
170;268437943
171;268464257
172;268407209
173;268437961
174;268419306
175;268425255
176;268459266
177;268468318
178;268427832
179;268427850
180;268440014
181;268434619
182;268384799
183;268448297
184;268439763
185;268448374
186;268423185
187;268438225
188;268403116
189;268424923
190;268432957
191;268454342
192;268427495
193;268428704
194;268465346
195;268442698
196;268400104
197;268465330
198;268412041
199;268439580
200;268420279
201;268442101
202;268413479
203;268419271
204;268430618
205;268445371
206;268456426
207;268450522
208;268425682
209;268440386
210;268436982
211;268415090
212;268382220
213;268435209
214;268433710
215;268468116
216;268423396
217;268424845
218;268430866
219;268436495
220;268440846
221;268448447
222;268436553
223;268465929
224;268444759
225;268460118
226;268459531
227;268456684
228;268428884
229;268446660
230;268405231
231;268434736
232;268440969
233;268439406
234;268431498
235;268447853
236;268443006
237;268433913
238;268410800
239;268444704
240;268426470
241;268455040
242;268404696
243;268439403
244;268390820
245;268426518
246;268419733
247;268441441
248;268433545
249;268387796
250;268413995
251;268427584
252;268425925
253;268439405
254;268423801
255;268458617
