ROI time;17.5308
Total time;915.153
nodes;1
processes;1
threads;16
width;65536
height;1048576
size;36
bin;count
0;268428276
1;268418460
2;268429042
3;268451502
4;268428447
5;268420559
6;268415633
7;268469977
8;268411949
9;268459869
10;268418858
11;268454818
12;268398243
13;268410168
14;268450551
15;268461624
16;268450034
17;268445298
18;268408604
19;268463349
20;268440135
21;268461356
22;268450274
23;268452967
24;268435902
25;268424790
26;268417566
27;268477290
28;268423605
29;268423259
30;268437819
31;268420547
32;268420782
33;268479068
34;268438103
35;268439452
36;268402542
37;268421743
38;268480216
39;268441697
40;268420043
41;268424832
42;268456943
43;268438949
44;268416414
45;268455568
46;268401468
47;268433123
48;268416011
49;268441392
50;268423767
51;268467703
52;268403990
53;268422351
54;268465835
55;268480893
56;268434357
57;268453770
58;268428652
59;268443657
60;268405815
61;268472053
62;268429157
63;268436505
64;268447899
65;268439296
66;268435358
67;268438638
68;268427240
69;268416499
70;268437043
71;268448831
72;268412748
73;268468557
74;268448013
75;268460594
76;268399031
77;268421154
78;268416782
79;268440079
80;268440445
81;268456347
82;268405647
83;268453174
84;268429436
85;268440100
86;268417617
87;268463546
88;268411699
89;268410192
90;268453419
91;268454458
92;268432184
93;268417928
94;268467371
95;268454435
96;268444393
97;268470275
98;268419179
99;268477128
100;268425942
101;268445453
102;268437009
103;268464114
104;268447694
105;268483513
106;268418080
107;268471429
108;268411469
109;268440038
110;268407486
111;268440674
112;268405351
113;268430750
114;268436829
115;268421740
116;268401574
117;268411837
118;268446196
119;268457422
120;268414544
121;268409300
122;268409428
123;268455647
124;268383549
125;268423846
126;268450647
127;268435253
128;268443647
129;268442080
130;268420769
131;268436563
132;268430400
133;268444883
134;268437524
135;268449754
136;268421440
137;268467461
138;268413719
139;268442275
140;268448995
141;268449899
142;268448540
143;268407029
144;268396693
145;268447139
146;268451348
147;268449677
148;268432301
149;268460267
150;268432465
151;268432502
152;268443821
153;268459468
154;268430544
155;268423952
156;268406257
157;268436032
158;268437257
159;268453061
160;268419865
161;268439184
162;268440752
163;268425934
164;268408661
165;268451467
166;268426988
167;268470388
168;268461594
169;268422127
170;268442708
171;268433140
172;268402685
173;268419896
174;268449756
175;268437457
176;268425649
177;268438536
178;268427050
179;268444389
180;268416225
181;268446736
182;268451321
183;268430292
184;268432301
185;268443122
186;268445607
187;268461304
188;268411114
189;268438285
190;268432677
191;268440451
192;268412558
193;268452237
194;268423126
195;268446077
196;268405041
197;268432673
198;268387116
199;268462890
200;268412772
201;268420588
202;268441552
203;268439049
204;268405984
205;268454632
206;268440738
207;268427720
208;268440896
209;268446608
210;268448535
211;268452383
212;268392128
213;268436187
214;268453940
215;268469504
216;268456005
217;268468280
218;268404184
219;268461658
220;268425186
221;268430989
222;268445581
223;268462970
224;268434075
225;268452084
226;268403612
227;268452630
228;268414500
229;268432015
230;268424348
231;268437234
232;268425956
233;268448515
234;268450323
235;268462750
236;268403383
237;268382481
238;268441004
239;268404011
240;268416678
241;268449375
242;268422666
243;268462206
244;268406111
245;268461365
246;268454493
247;268439321
248;268413479
249;268432357
250;268406340
251;268403847
252;268395079
253;268427276
254;268461377
255;268439464
