ROI time;17.3676
Total time;914.954
nodes;1
processes;1
threads;16
width;65536
height;1048576
size;36
bin;count
0;268458423
1;268445606
2;268423499
3;268457494
4;268452979
5;268455832
6;268436637
7;268422208
8;268398721
9;268440669
10;268445002
11;268424354
12;268436446
13;268484886
14;268437028
15;268439584
16;268462169
17;268430296
18;268407805
19;268443583
20;268462608
21;268442042
22;268411649
23;268443796
24;268459599
25;268449580
26;268435085
27;268445145
28;268424066
29;268453653
30;268428966
31;268429689
32;268459023
33;268447065
34;268439634
35;268429971
36;268484290
37;268415871
38;268444878
39;268423498
40;268434234
41;268419629
42;268428097
43;268424353
44;268419375
45;268461380
46;268433608
47;268431798
48;268450016
49;268455554
50;268428161
51;268438244
52;268455943
53;268436741
54;268437715
55;268416971
56;268436340
57;268418208
58;268454132
59;268443624
60;268446549
61;268451408
62;268425384
63;268395936
64;268405726
65;268431253
66;268416217
67;268416401
68;268429232
69;268453449
70;268428759
71;268440682
72;268435188
73;268451792
74;268430822
75;268465243
76;268432956
77;268425910
78;268431793
79;268445957
80;268443466
81;268447355
82;268451075
83;268416887
84;268434030
85;268450907
86;268414085
87;268435705
88;268435100
89;268408758
90;268411738
91;268448517
92;268454197
93;268418209
94;268423326
95;268442889
96;268442640
97;268453641
98;268409010
99;268437173
100;268418084
101;268447220
102;268420330
103;268456367
104;268436301
105;268455200
106;268413227
107;268450904
108;268463954
109;268447608
110;268429809
111;268446633
112;268438939
113;268437428
114;268428398
115;268425745
116;268428324
117;268446893
118;268414108
119;268420497
120;268439899
121;268449525
122;268432714
123;268429779
124;268452122
125;268445273
126;268432045
127;268436919
128;268423561
129;268416290
130;268414363
131;268391039
132;268432661
133;268433630
134;268424615
135;268453017
136;268438101
137;268420818
138;268455621
139;268438901
140;268439014
141;268434143
142;268405820
143;268413600
144;268432746
145;268428591
146;268422643
147;268417566
148;268445127
149;268427920
150;268422115
151;268397179
152;268435205
153;268415302
154;268401093
155;268438291
156;268465745
157;268448653
158;268420829
159;268423881
160;268425240
161;268426353
162;268438718
163;268433088
164;268448761
165;268409337
166;268404753
167;268398776
168;268426958
169;268430923
170;268453762
171;268423910
172;268461658
173;268440153
174;268443421
175;268427710
176;268421630
177;268439781
178;268423740
179;268439509
180;268437803
181;268452430
182;268421968
183;268419323
184;268443170
185;268484813
186;268452064
187;268439380
188;268441220
189;268434067
190;268428498
191;268453695
192;268445328
193;268423964
194;268468157
195;268416549
196;268432131
197;268444586
198;268414254
199;268442562
200;268415354
201;268442181
202;268439956
203;268428730
204;268444936
205;268438401
206;268427056
207;268430870
208;268431450
209;268430411
210;268453472
211;268431820
212;268424170
213;268431501
214;268415118
215;268412257
216;268422530
217;268420580
218;268448641
219;268419251
220;268446507
221;268465848
222;268459064
223;268435030
224;268451684
225;268423021
226;268429940
227;268439837
228;268440062
229;268424931
230;268457054
231;268425611
232;268447312
233;268470876
234;268428052
235;268444390
236;268441473
237;268457104
238;268456306
239;268437522
240;268466984
241;268422913
242;268404900
243;268447927
244;268454036
245;268414358
246;268421578
247;268471600
248;268443717
249;268441914
250;268449630
251;268444880
252;268439626
253;268411644
254;268429577
255;268387858
