ROI time;70.0205
Total time;295.13
nodes;1
processes;1
threads;1
width;131072
height;131072
size;34
bin;count
0;67101767
1;67110386
2;67099411
3;67116356
4;67126948
5;67097574
6;67093982
7;67114839
8;67096192
9;67106494
10;67111083
11;67116011
12;67115432
13;67116423
14;67108505
15;67108116
16;67107014
17;67111884
18;67091430
19;67105449
20;67096607
21;67109529
22;67110474
23;67113625
24;67123527
25;67105625
26;67104048
27;67095631
28;67104590
29;67109628
30;67122150
31;67107943
32;67111188
33;67120590
34;67111508
35;67101278
36;67108592
37;67100098
38;67110775
39;67103449
40;67114608
41;67119655
42;67110994
43;67117214
44;67104395
45;67111717
46;67109273
47;67115477
48;67106429
49;67107218
50;67115598
51;67103211
52;67098303
53;67119926
54;67112781
55;67114964
56;67113210
57;67098857
58;67113504
59;67112034
60;67109446
61;67091408
62;67109382
63;67118730
64;67119512
65;67105566
66;67111600
67;67105447
68;67115670
69;67113763
70;67098944
71;67097512
72;67102611
73;67110691
74;67100586
75;67096618
76;67114091
77;67113059
78;67105568
79;67124780
80;67092084
81;67104044
82;67114833
83;67108780
84;67112746
85;67100531
86;67121450
87;67120584
88;67086465
89;67103425
90;67110268
91;67126079
92;67117041
93;67111318
94;67110743
95;67085987
96;67113411
97;67117004
98;67105803
99;67096108
100;67112078
101;67097441
102;67114826
103;67119770
104;67112535
105;67103770
106;67106976
107;67125877
108;67111942
109;67121400
110;67114257
111;67119141
112;67118124
113;67106645
114;67107995
115;67114263
116;67119457
117;67113113
118;67107502
119;67108099
120;67106850
121;67111271
122;67112368
123;67116440
124;67114424
125;67101791
126;67099026
127;67099347
128;67121811
129;67118953
130;67115665
131;67099389
132;67112056
133;67096490
134;67110005
135;67110168
136;67112648
137;67098017
138;67108074
139;67114506
140;67106755
141;67108354
142;67107564
143;67122485
144;67105165
145;67115577
146;67109240
147;67093166
148;67124265
149;67101708
150;67107453
151;67097719
152;67102062
153;67100093
154;67106005
155;67105327
156;67113256
157;67097811
158;67110536
159;67104951
160;67101672
161;67118436
162;67111296
163;67110215
164;67113732
165;67116283
166;67098894
167;67101631
168;67093298
169;67095599
170;67104924
171;67107826
172;67121378
173;67099006
174;67110159
175;67113404
176;67116648
177;67109007
178;67103531
179;67093865
180;67115976
181;67097981
182;67106598
183;67122261
184;67123319
185;67097550
186;67108142
187;67112162
188;67106816
189;67107246
190;67113013
191;67107130
192;67103888
193;67122119
194;67097134
195;67113994
196;67109308
197;67096681
198;67108029
199;67113242
200;67097878
201;67111287
202;67108205
203;67115472
204;67105559
205;67123783
206;67113883
207;67099152
208;67120785
209;67101330
210;67101565
211;67116464
212;67120384
213;67099290
214;67110740
215;67095007
216;67100739
217;67114142
218;67119062
219;67113396
220;67120244
221;67117267
222;67118418
223;67116660
224;67115147
225;67116012
226;67095092
227;67111113
228;67102975
229;67095711
230;67110111
231;67108616
232;67106665
233;67109211
234;67105042
235;67112385
236;67120464
237;67118007
238;67101685
239;67123638
240;67101951
241;67123318
242;67100037
243;67108298
244;67112092
245;67106275
246;67099567
247;67100810
248;67092102
249;67105586
250;67110981
251;67110571
252;67094772
253;67110732
254;67103196
255;67109708
