ROI time;70.0802
Total time;295.27
nodes;1
processes;1
threads;1
width;131072
height;131072
size;34
bin;count
0;67114023
1;67093925
2;67114774
3;67102843
4;67109011
5;67102836
6;67109546
7;67113896
8;67106512
9;67110068
10;67114771
11;67107201
12;67124268
13;67110945
14;67108946
15;67107690
16;67107714
17;67110073
18;67107068
19;67107318
20;67108376
21;67106764
22;67106811
23;67095872
24;67107107
25;67096184
26;67107199
27;67110829
28;67106319
29;67107392
30;67121271
31;67113191
32;67105794
33;67115280
34;67111850
35;67100923
36;67101419
37;67108528
38;67123982
39;67106501
40;67111651
41;67106960
42;67102663
43;67105238
44;67116912
45;67112551
46;67108243
47;67102613
48;67109604
49;67095827
50;67120100
51;67098550
52;67100665
53;67107485
54;67097460
55;67095921
56;67107573
57;67109359
58;67095006
59;67095308
60;67125031
61;67115271
62;67115062
63;67108549
64;67113685
65;67089507
66;67109668
67;67118629
68;67110990
69;67106241
70;67110922
71;67112768
72;67105235
73;67102111
74;67109878
75;67111424
76;67110764
77;67101276
78;67118401
79;67114498
80;67121318
81;67109414
82;67123965
83;67096289
84;67111622
85;67084710
86;67105113
87;67097425
88;67103758
89;67114547
90;67107473
91;67096156
92;67102890
93;67104294
94;67117418
95;67099999
96;67122725
97;67104649
98;67119622
99;67103839
100;67122585
101;67111608
102;67104505
103;67101092
104;67120973
105;67110023
106;67097168
107;67113031
108;67104672
109;67124206
110;67106396
111;67108312
112;67102312
113;67101540
114;67099780
115;67106634
116;67102780
117;67102801
118;67111198
119;67103554
120;67116038
121;67097668
122;67112530
123;67102369
124;67097014
125;67104109
126;67126928
127;67113214
128;67116672
129;67116991
130;67111749
131;67108558
132;67106788
133;67111167
134;67094448
135;67104571
136;67107772
137;67113317
138;67110971
139;67114623
140;67122015
141;67105498
142;67110419
143;67100161
144;67103003
145;67106961
146;67107392
147;67098662
148;67107261
149;67110072
150;67098392
151;67098710
152;67117326
153;67093916
154;67103822
155;67110324
156;67106041
157;67105647
158;67115507
159;67103558
160;67103353
161;67104106
162;67103547
163;67122019
164;67115386
165;67102321
166;67090601
167;67111444
168;67105961
169;67103451
170;67106187
171;67117757
172;67115028
173;67094036
174;67120758
175;67099644
176;67106724
177;67104263
178;67104359
179;67114388
180;67108133
181;67115788
182;67127685
183;67098324
184;67107823
185;67108698
186;67117979
187;67107676
188;67118744
189;67084162
190;67115086
191;67108479
192;67121135
193;67112337
194;67114366
195;67104629
196;67116336
197;67114477
198;67113855
199;67097988
200;67098582
201;67112734
202;67110823
203;67123545
204;67112357
205;67092420
206;67120494
207;67105481
208;67112825
209;67123597
210;67114598
211;67114116
212;67109978
213;67107276
214;67108586
215;67118239
216;67117739
217;67108785
218;67120207
219;67099835
220;67102432
221;67108307
222;67108022
223;67109840
224;67115429
225;67110658
226;67118687
227;67118837
228;67119041
229;67117998
230;67117206
231;67113412
232;67112685
233;67112335
234;67122896
235;67111485
236;67120134
237;67092297
238;67113657
239;67119077
240;67110103
241;67108125
242;67107938
243;67095201
244;67114100
245;67114532
246;67106709
247;67112114
248;67108822
249;67101680
250;67110292
251;67118182
252;67106270
253;67116570
254;67106438
255;67107224
