ROI time;70.51
Total time;297.823
nodes;1
processes;1
threads;1
width;65536
height;262144
size;34
bin;count
0;67104977
1;67107749
2;67124232
3;67113634
4;67115348
5;67110385
6;67113089
7;67112080
8;67096400
9;67097137
10;67101555
11;67112427
12;67095417
13;67101934
14;67110215
15;67090599
16;67115523
17;67115170
18;67096666
19;67121839
20;67122781
21;67130687
22;67106951
23;67104279
24;67104221
25;67107796
26;67113997
27;67099864
28;67108782
29;67130968
30;67095531
31;67117578
32;67112741
33;67105774
34;67095391
35;67120930
36;67104103
37;67112415
38;67100358
39;67097761
40;67116927
41;67109522
42;67102917
43;67105666
44;67104802
45;67107985
46;67103331
47;67099225
48;67088811
49;67101425
50;67100282
51;67102387
52;67110497
53;67106700
54;67116053
55;67111695
56;67102739
57;67113001
58;67113551
59;67104180
60;67121108
61;67108522
62;67107485
63;67104253
64;67095764
65;67103042
66;67104927
67;67102334
68;67110082
69;67117008
70;67106757
71;67118814
72;67109719
73;67105841
74;67116513
75;67108875
76;67120091
77;67119721
78;67105734
79;67107675
80;67104077
81;67103906
82;67126081
83;67121122
84;67107568
85;67097913
86;67106779
87;67105675
88;67122095
89;67109086
90;67093296
91;67100427
92;67112590
93;67119232
94;67098583
95;67125329
96;67114101
97;67117574
98;67099300
99;67097207
100;67115458
101;67111735
102;67117495
103;67107385
104;67100421
105;67099855
106;67111410
107;67124533
108;67112190
109;67103237
110;67104554
111;67107194
112;67104852
113;67102510
114;67119970
115;67116274
116;67102784
117;67115950
118;67101315
119;67118371
120;67106426
121;67122747
122;67102631
123;67114446
124;67107062
125;67112016
126;67111305
127;67103639
128;67085751
129;67112141
130;67106832
131;67108627
132;67105741
133;67100708
134;67109853
135;67106255
136;67110095
137;67105575
138;67112121
139;67096633
140;67123744
141;67116362
142;67109831
143;67105735
144;67104750
145;67121421
146;67110629
147;67131133
148;67118794
149;67107898
150;67120632
151;67103225
152;67104247
153;67113763
154;67106641
155;67107015
156;67119393
157;67106554
158;67127390
159;67118581
160;67102124
161;67105438
162;67104102
163;67105371
164;67110325
165;67085437
166;67103864
167;67105838
168;67108495
169;67109127
170;67112213
171;67115178
172;67116813
173;67104217
174;67105017
175;67107004
176;67117270
177;67102462
178;67109247
179;67115491
180;67118321
181;67103246
182;67110173
183;67103763
184;67114165
185;67113182
186;67137410
187;67110667
188;67102523
189;67105412
190;67108112
191;67108673
192;67125696
193;67101382
194;67109452
195;67115528
196;67123258
197;67106312
198;67109020
199;67113629
200;67105975
201;67117297
202;67107546
203;67097007
204;67113425
205;67106411
206;67099530
207;67098251
208;67114346
209;67112039
210;67106856
211;67101893
212;67109253
213;67116105
214;67101237
215;67114324
216;67104713
217;67116068
218;67102654
219;67108924
220;67118235
221;67105944
222;67116592
223;67117085
224;67099342
225;67106399
226;67116359
227;67114714
228;67112105
229;67110501
230;67104647
231;67098022
232;67106156
233;67083373
234;67115611
235;67101919
236;67108015
237;67115509
238;67109280
239;67090263
240;67111196
241;67105450
242;67113663
243;67110442
244;67111309
245;67116132
246;67088433
247;67113936
248;67105781
249;67104110
250;67109339
251;67110753
252;67093635
253;67119677
254;67106600
255;67096825
