ROI time;70.62
Total time;297.898
nodes;1
processes;1
threads;1
width;65536
height;262144
size;34
bin;count
0;67121450
1;67119492
2;67090934
3;67123006
4;67093271
5;67100756
6;67094287
7;67112220
8;67107957
9;67114514
10;67131612
11;67120880
12;67098740
13;67107707
14;67109145
15;67109032
16;67125174
17;67112054
18;67109123
19;67112550
20;67108263
21;67117595
22;67111544
23;67106840
24;67111965
25;67103686
26;67105144
27;67113182
28;67114609
29;67107068
30;67110732
31;67111749
32;67115052
33;67121154
34;67123038
35;67095591
36;67102227
37;67108814
38;67101626
39;67111051
40;67102566
41;67115259
42;67098622
43;67115376
44;67100390
45;67100448
46;67097958
47;67106194
48;67114726
49;67103646
50;67113937
51;67104842
52;67107210
53;67093386
54;67112741
55;67094467
56;67110683
57;67107597
58;67106907
59;67113463
60;67115063
61;67115765
62;67103900
63;67107290
64;67110234
65;67100470
66;67117712
67;67114742
68;67107742
69;67116120
70;67120915
71;67115319
72;67106496
73;67112699
74;67100460
75;67101995
76;67107922
77;67108892
78;67120630
79;67099429
80;67120802
81;67113554
82;67095218
83;67118635
84;67110299
85;67120006
86;67096437
87;67110057
88;67103805
89;67113254
90;67119538
91;67095043
92;67110089
93;67109961
94;67101581
95;67095133
96;67115187
97;67103623
98;67096516
99;67110512
100;67123254
101;67120379
102;67094686
103;67115423
104;67107654
105;67113196
106;67105637
107;67104886
108;67114022
109;67120783
110;67104648
111;67119773
112;67090302
113;67105629
114;67118444
115;67102377
116;67098467
117;67115775
118;67127933
119;67096525
120;67103299
121;67109766
122;67116062
123;67101526
124;67115351
125;67105845
126;67117290
127;67108404
128;67110283
129;67114006
130;67117681
131;67090037
132;67122445
133;67101870
134;67103785
135;67102845
136;67113315
137;67113254
138;67095203
139;67093483
140;67116626
141;67110571
142;67107869
143;67105849
144;67089875
145;67110888
146;67109922
147;67106073
148;67104645
149;67098902
150;67116372
151;67109367
152;67102446
153;67107114
154;67107724
155;67099481
156;67109512
157;67109974
158;67111441
159;67099967
160;67102745
161;67114366
162;67109211
163;67101739
164;67106994
165;67098797
166;67104142
167;67113350
168;67120216
169;67117479
170;67113368
171;67121161
172;67109694
173;67114214
174;67107376
175;67095125
176;67108462
177;67104231
178;67091225
179;67121830
180;67125112
181;67102644
182;67107771
183;67090924
184;67113533
185;67103864
186;67121473
187;67110376
188;67123133
189;67114661
190;67119141
191;67091817
192;67103315
193;67108191
194;67103140
195;67110635
196;67106208
197;67105840
198;67116893
199;67128838
200;67119805
201;67113630
202;67109005
203;67102439
204;67102944
205;67116666
206;67091351
207;67106622
208;67110502
209;67102292
210;67107168
211;67106765
212;67123117
213;67099546
214;67106216
215;67129155
216;67125304
217;67108530
218;67096434
219;67105530
220;67106902
221;67105021
222;67108304
223;67117256
224;67110887
225;67116491
226;67107726
227;67108636
228;67105901
229;67111858
230;67107583
231;67123414
232;67108159
233;67102947
234;67103761
235;67113056
236;67130241
237;67108530
238;67107794
239;67107308
240;67098746
241;67122845
242;67094834
243;67111468
244;67108191
245;67117543
246;67106606
247;67105200
248;67105352
249;67111399
250;67105045
251;67108109
252;67094969
253;67106800
254;67110218
255;67095371
