ROI time;140.888
Total time;595.438
nodes;1
processes;1
threads;1
width;65536
height;524288
size;35
bin;count
0;134232747
1;134223400
2;134225460
3;134224751
4;134227079
5;134210553
6;134212888
7;134227701
8;134226049
9;134210689
10;134204939
11;134229537
12;134220951
13;134214484
14;134235871
15;134208016
16;134230176
17;134213819
18;134221169
19;134220938
20;134227484
21;134217337
22;134199741
23;134207328
24;134230468
25;134211421
26;134213160
27;134238257
28;134245192
29;134203610
30;134229337
31;134218950
32;134232767
33;134214785
34;134244510
35;134211035
36;134218921
37;134208064
38;134220604
39;134219548
40;134237059
41;134210977
42;134218569
43;134234337
44;134208125
45;134222833
46;134190041
47;134215833
48;134225576
49;134217205
50;134196521
51;134211764
52;134223281
53;134198284
54;134212575
55;134219291
56;134196836
57;134201104
58;134212657
59;134210756
60;134229942
61;134216486
62;134231344
63;134223270
64;134213255
65;134214291
66;134205889
67;134210326
68;134231681
69;134227059
70;134216201
71;134200314
72;134243606
73;134241941
74;134234923
75;134209528
76;134223194
77;134212462
78;134224738
79;134223287
80;134233836
81;134215838
82;134237360
83;134227509
84;134237463
85;134219272
86;134211174
87;134219644
88;134227241
89;134209689
90;134223246
91;134225668
92;134237012
93;134199766
94;134227355
95;134225461
96;134216857
97;134207747
98;134200279
99;134212353
100;134211381
101;134207317
102;134234152
103;134219986
104;134230985
105;134218534
106;134208900
107;134213992
108;134208974
109;134189077
110;134217676
111;134194885
112;134233182
113;134204593
114;134237526
115;134220264
116;134185464
117;134206238
118;134239433
119;134218596
120;134216758
121;134221943
122;134231727
123;134207928
124;134252402
125;134210665
126;134208646
127;134194048
128;134212717
129;134209446
130;134227450
131;134222458
132;134233537
133;134189337
134;134207439
135;134214396
136;134230985
137;134189333
138;134210209
139;134226518
140;134233000
141;134213843
142;134223802
143;134204538
144;134202641
145;134204121
146;134239659
147;134208101
148;134226834
149;134212389
150;134215267
151;134211285
152;134221333
153;134212718
154;134209127
155;134213513
156;134216871
157;134213990
158;134211663
159;134210338
160;134216524
161;134209714
162;134217491
163;134229394
164;134245534
165;134219199
166;134221355
167;134219386
168;134238585
169;134221717
170;134216757
171;134219506
172;134238780
173;134208933
174;134210912
175;134204572
176;134224005
177;134233035
178;134220482
179;134202722
180;134201096
181;134203638
182;134201261
183;134215233
184;134225637
185;134195152
186;134210662
187;134230376
188;134213234
189;134217252
190;134230609
191;134212108
192;134211435
193;134200270
194;134201324
195;134229180
196;134226815
197;134219081
198;134234343
199;134199021
200;134213320
201;134220840
202;134220608
203;134226643
204;134218487
205;134223342
206;134201518
207;134209291
208;134221463
209;134219344
210;134217693
211;134206006
212;134223477
213;134205701
214;134240548
215;134204706
216;134253492
217;134212065
218;134205736
219;134231305
220;134228114
221;134213564
222;134226240
223;134218873
224;134219403
225;134199027
226;134234783
227;134213629
228;134205153
229;134210539
230;134227332
231;134208558
232;134218665
233;134217757
234;134214842
235;134194802
236;134239273
237;134206079
238;134233073
239;134206936
240;134204906
241;134218055
242;134208797
243;134218867
244;134218520
245;134227649
246;134216391
247;134206008
248;134228165
249;134220232
250;134220572
251;134206583
252;134241834
253;134204279
254;134217130
255;134201826
