ROI time;140.909
Total time;595.363
nodes;1
processes;1
threads;1
width;65536
height;524288
size;35
bin;count
0;134230019
1;134213329
2;134219397
3;134217262
4;134213033
5;134233566
6;134215076
7;134233672
8;134217092
9;134211896
10;134199368
11;134200973
12;134236097
13;134222919
14;134206164
15;134230927
16;134203166
17;134224171
18;134221143
19;134242730
20;134231938
21;134211638
22;134206644
23;134219610
24;134222435
25;134240464
26;134187434
27;134221002
28;134206039
29;134198395
30;134211005
31;134240775
32;134206413
33;134228958
34;134220275
35;134215336
36;134184582
37;134214183
38;134208095
39;134230088
40;134215801
41;134220305
42;134218134
43;134228170
44;134197528
45;134214761
46;134213123
47;134240468
48;134217241
49;134211991
50;134228429
51;134197847
52;134228436
53;134192127
54;134228931
55;134226876
56;134212159
57;134205698
58;134210653
59;134216705
60;134218843
61;134236267
62;134189245
63;134228099
64;134200050
65;134188790
66;134209411
67;134230357
68;134206553
69;134227873
70;134225650
71;134217761
72;134211001
73;134240111
74;134221748
75;134202074
76;134210322
77;134226859
78;134223879
79;134239699
80;134234833
81;134224697
82;134226166
83;134222810
84;134215885
85;134231501
86;134250341
87;134219772
88;134222946
89;134222591
90;134212133
91;134231066
92;134211545
93;134216907
94;134239925
95;134235389
96;134220763
97;134227059
98;134223095
99;134234228
100;134195309
101;134215460
102;134217623
103;134220742
104;134188456
105;134210330
106;134200413
107;134246240
108;134184711
109;134216776
110;134214095
111;134234512
112;134209175
113;134232073
114;134222152
115;134205588
116;134198437
117;134201911
118;134204091
119;134222416
120;134237983
121;134227539
122;134208747
123;134203642
124;134217906
125;134219889
126;134181923
127;134230768
128;134214317
129;134210082
130;134197477
131;134220595
132;134212189
133;134222266
134;134214200
135;134210542
136;134227373
137;134214064
138;134216717
139;134207799
140;134209776
141;134223941
142;134227221
143;134206672
144;134189567
145;134223744
146;134223781
147;134222855
148;134220216
149;134237281
150;134193661
151;134219385
152;134238538
153;134216107
154;134200182
155;134229107
156;134201728
157;134221192
158;134221783
159;134194527
160;134209435
161;134214391
162;134204245
163;134227515
164;134218486
165;134208364
166;134201185
167;134227378
168;134207347
169;134224240
170;134203319
171;134196203
172;134215870
173;134247545
174;134226863
175;134220166
176;134209454
177;134217812
178;134221290
179;134229413
180;134215461
181;134223288
182;134203526
183;134236564
184;134208586
185;134228630
186;134227882
187;134210022
188;134210543
189;134239404
190;134223056
191;134223308
192;134198323
193;134208810
194;134209600
195;134228524
196;134202106
197;134218731
198;134222109
199;134227912
200;134206019
201;134246034
202;134235009
203;134225710
204;134220131
205;134215042
206;134211232
207;134212683
208;134213895
209;134247793
210;134221208
211;134222729
212;134212099
213;134228290
214;134225339
215;134237243
216;134232437
217;134227528
218;134208131
219;134237484
220;134215387
221;134221692
222;134228242
223;134203790
224;134223736
225;134209795
226;134216779
227;134237359
228;134222278
229;134222275
230;134212223
231;134225952
232;134188663
233;134198561
234;134193013
235;134213117
236;134214464
237;134251071
238;134208449
239;134215698
240;134205622
241;134197211
242;134216681
243;134235349
244;134215152
245;134232262
246;134215850
247;134205921
248;134204980
249;134219182
250;134206070
251;134221472
252;134229335
253;134239381
254;134223845
255;134205841
